Gene_set,Term,P-value,Adjusted P-value,Old P-value,Old adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Regulation Of Interleukin-10 Production (GO:0032653),0.14035998803709607,0.2951433002584624,0,0,7.373983739837398,14.479147527170976,PLCG2
GO_Biological_Process_2023,Regulation Of Necroptotic Process (GO:0060544),0.14035998803709607,0.2951433002584624,0,0,7.373983739837398,14.479147527170976,BIRC3
GO_Biological_Process_2023,Regulation Of Phosphatidylinositol 3-Kinase Activity (GO:0043551),0.14035998803709607,0.2951433002584624,0,0,7.373983739837398,14.479147527170976,PIK3IP1
GO_Biological_Process_2023,Regulation Of Smooth Muscle Cell Migration (GO:0014910),0.14035998803709607,0.2951433002584624,0,0,7.373983739837398,14.479147527170976,LRP1
GO_Biological_Process_2023,Regulation Of Vascular Endothelial Cell Proliferation (GO:1905562),0.14035998803709607,0.2951433002584624,0,0,7.373983739837398,14.479147527170976,PLCG1
GO_Biological_Process_2023,Response To Glucocorticoid (GO:0051384),0.14035998803709607,0.2951433002584624,0,0,7.373983739837398,14.479147527170976,REST
GO_Biological_Process_2023,Positive Regulation Of Cell Development (GO:0010720),0.14035998803709607,0.2951433002584624,0,0,7.373983739837398,14.479147527170976,MME
GO_Biological_Process_2023,Digestive Tract Development (GO:0048565),0.14035998803709607,0.2951433002584624,0,0,7.373983739837398,14.479147527170976,CHD8
GO_Biological_Process_2023,Positive Regulation Of Defense Response To Virus By Host (GO:0002230),0.14035998803709607,0.2951433002584624,0,0,7.373983739837398,14.479147527170976,SIN3A
GO_Biological_Process_2023,Steroid Metabolic Process (GO:0008202),0.14035998803709607,0.2951433002584624,0,0,7.373983739837398,14.479147527170976,HSD11B2
GO_Biological_Process_2023,Positive Regulation Of Nervous System Development (GO:0051962),0.14035998803709607,0.2951433002584624,0,0,7.373983739837398,14.479147527170976,MME
GO_Biological_Process_2023,Regulation Of SMAD Protein Signal Transduction (GO:0060390),0.14035998803709607,0.2951433002584624,0,0,7.373983739837398,14.479147527170976,LRP1
GO_Biological_Process_2023,Negative Regulation Of DNA Replication (GO:0008156),0.14035998803709607,0.2951433002584624,0,0,7.373983739837398,14.479147527170976,TSPYL2
GO_Biological_Process_2023,Cellular Response To UV (GO:0034644),0.14062139716586106,0.2951433002584624,0,0,3.17989417989418,6.237947936665737,CREBBP;MME
GO_Biological_Process_2023,Regulation Of Transcription Elongation By RNA Polymerase II (GO:0034243),0.1457954117334111,0.303560331996603,0,0,3.1053689348262994,5.979546038880529,MED1;INTS6
GO_Biological_Process_2023,Positive Regulation Of Epithelial Cell Migration (GO:0010634),0.1510089306093079,0.303560331996603,0,0,3.0342312008978674,5.735960122597859,PLCG2;PLCG1
GO_Biological_Process_2023,Negative Regulation Of Endothelial Cell Apoptotic Process (GO:2000352),0.1532763560245717,0.303560331996603,0,0,6.635365853658537,12.44471318227064,SEMA5A
GO_Biological_Process_2023,Negative Regulation Of miRNA Metabolic Process (GO:2000629),0.1532763560245717,0.303560331996603,0,0,6.635365853658537,12.44471318227064,REST
GO_Biological_Process_2023,Negative Regulation Of miRNA Transcription (GO:1902894),0.1532763560245717,0.303560331996603,0,0,6.635365853658537,12.44471318227064,REST
GO_Biological_Process_2023,T Cell Differentiation (GO:0030217),0.1532763560245717,0.303560331996603,0,0,6.635365853658537,12.44471318227064,TCF7
GO_Biological_Process_2023,Negative Regulation Of Protein Secretion (GO:0050709),0.1532763560245717,0.303560331996603,0,0,6.635365853658537,12.44471318227064,REST
GO_Biological_Process_2023,Acylglycerol Metabolic Process (GO:0006639),0.1532763560245717,0.303560331996603,0,0,6.635365853658537,12.44471318227064,ABHD2
GO_Biological_Process_2023,Negative Regulation Of Stem Cell Differentiation (GO:2000737),0.1532763560245717,0.303560331996603,0,0,6.635365853658537,12.44471318227064,REST
GO_Biological_Process_2023,Negative Regulation Of Transport (GO:0051051),0.1532763560245717,0.303560331996603,0,0,6.635365853658537,12.44471318227064,SFRP4
GO_Biological_Process_2023,Neural Crest Cell Development (GO:0014032),0.1532763560245717,0.303560331996603,0,0,6.635365853658537,12.44471318227064,SEMA5A
GO_Biological_Process_2023,Aorta Morphogenesis (GO:0035909),0.1532763560245717,0.303560331996603,0,0,6.635365853658537,12.44471318227064,LRP1
GO_Biological_Process_2023,Axon Extension (GO:0048675),0.1532763560245717,0.303560331996603,0,0,6.635365853658537,12.44471318227064,SEMA5A
GO_Biological_Process_2023,Regulation Of Transcription Regulatory Region DNA Binding (GO:2000677),0.1532763560245717,0.303560331996603,0,0,6.635365853658537,12.44471318227064,SIN3A
GO_Biological_Process_2023,Cellular Response To Retinoic Acid (GO:0071300),0.1532763560245717,0.303560331996603,0,0,6.635365853658537,12.44471318227064,SETX
GO_Biological_Process_2023,Cellular Response To Steroid Hormone Stimulus (GO:0071383),0.1532763560245717,0.303560331996603,0,0,6.635365853658537,12.44471318227064,MED1
GO_Biological_Process_2023,Positive Regulation Of T Cell Mediated Immunity (GO:0002711),0.1532763560245717,0.303560331996603,0,0,6.635365853658537,12.44471318227064,HLA-E
GO_Biological_Process_2023,Cytoskeleton-Dependent Intracellular Transport (GO:0030705),0.1532763560245717,0.303560331996603,0,0,6.635365853658537,12.44471318227064,MYO10
GO_Biological_Process_2023,Positive Regulation Of Cyclin-Dependent Protein Serine/Threonine Kinase Activity (GO:0045737),0.1532763560245717,0.303560331996603,0,0,6.635365853658537,12.44471318227064,CCND2
GO_Biological_Process_2023,Positive Regulation Of Cytoplasmic Translation (GO:2000767),0.1532763560245717,0.303560331996603,0,0,6.635365853658537,12.44471318227064,PABPC1
GO_Biological_Process_2023,Fibroblast Growth Factor Receptor Signaling Pathway (GO:0008543),0.1532763560245717,0.303560331996603,0,0,6.635365853658537,12.44471318227064,SETX
GO_Biological_Process_2023,Positive Regulation Of Nitric Oxide Biosynthetic Process (GO:0045429),0.1532763560245717,0.303560331996603,0,0,6.635365853658537,12.44471318227064,HBB
GO_Biological_Process_2023,Positive Regulation Of Nitric Oxide Metabolic Process (GO:1904407),0.1532763560245717,0.303560331996603,0,0,6.635365853658537,12.44471318227064,HBB
GO_Biological_Process_2023,Maintenance Of Blood-Brain Barrier (GO:0035633),0.1532763560245717,0.303560331996603,0,0,6.635365853658537,12.44471318227064,LAMA2
GO_Biological_Process_2023,ncRNA-mediated Post-Transcriptional Gene Silencing (GO:0035194),0.1532763560245717,0.303560331996603,0,0,6.635365853658537,12.44471318227064,TNRC6B
GO_Biological_Process_2023,Regulation Of Cation Channel Activity (GO:2001257),0.1532763560245717,0.303560331996603,0,0,6.635365853658537,12.44471318227064,AHNAK
GO_Biological_Process_2023,Positive Regulation Of Cytokine Production (GO:0001819),0.15562042642465201,0.307535604601098,0,0,2.285369318181818,4.251553446129532,IRF1;PLCG2;HLA-E
GO_Biological_Process_2023,Positive Regulation Of Cellular Component Organization (GO:0051130),0.15625964682236754,0.3081318737555541,0,0,2.966255144032922,5.50607033283973,AHNAK;LRP1
GO_Biological_Process_2023,Chromatin Remodeling (GO:0006338),0.15777056419331897,0.31044078687176774,0,0,1.9787788533134774,3.6540395989388115,REST;SATB1;CHD8;SMARCA2
GO_Biological_Process_2023,Positive Regulation Of NF-kappaB Transcription Factor Activity (GO:0051092),0.16154531222016763,0.3128266758448305,0,0,2.9012345679012346,5.288862433242101,PLCG2;TRIM38
GO_Biological_Process_2023,Positive Regulation Of Autophagy (GO:0010508),0.16154531222016763,0.3128266758448305,0,0,2.9012345679012346,5.288862433242101,RB1CC1;TRIM38
GO_Biological_Process_2023,Defense Response To Symbiont (GO:0140546),0.16154531222016763,0.3128266758448305,0,0,2.9012345679012346,5.288862433242101,IRF1;SAMHD1
GO_Biological_Process_2023,Regulation Of Chromosome Separation (GO:1905818),0.166000955243692,0.3128266758448305,0,0,6.031042128603104,10.830314683726948,NCAPD2
GO_Biological_Process_2023,Regulation Of Integrin-Mediated Signaling Pathway (GO:2001044),0.166000955243692,0.3128266758448305,0,0,6.031042128603104,10.830314683726948,LAMA2
GO_Biological_Process_2023,Negative Regulation Of Protein Localization To Nucleus (GO:1900181),0.166000955243692,0.3128266758448305,0,0,6.031042128603104,10.830314683726948,SIN3A
GO_Biological_Process_2023,Regulation Of Muscle Cell Differentiation (GO:0051147),0.166000955243692,0.3128266758448305,0,0,6.031042128603104,10.830314683726948,LAMA2
GO_Biological_Process_2023,Cellular Response To Interferon-Beta (GO:0035458),0.166000955243692,0.3128266758448305,0,0,6.031042128603104,10.830314683726948,IRF1
GO_Biological_Process_2023,Chemokine-Mediated Signaling Pathway (GO:0070098),0.166000955243692,0.3128266758448305,0,0,6.031042128603104,10.830314683726948,WNK1
GO_Biological_Process_2023,Defense Response To Gram-positive Bacterium (GO:0050830),0.166000955243692,0.3128266758448305,0,0,6.031042128603104,10.830314683726948,HLA-E
GO_Biological_Process_2023,Positive Regulation Of Chromosome Separation (GO:1905820),0.166000955243692,0.3128266758448305,0,0,6.031042128603104,10.830314683726948,NCAPD2
GO_Biological_Process_2023,Positive Regulation Of Cyclin-Dependent Protein Kinase Activity (GO:1904031),0.166000955243692,0.3128266758448305,0,0,6.031042128603104,10.830314683726948,CCND2
GO_Biological_Process_2023,Positive Regulation Of Interferon-Beta Production (GO:0032728),0.166000955243692,0.3128266758448305,0,0,6.031042128603104,10.830314683726948,IRF1
GO_Biological_Process_2023,Positive Regulation Of Production Of Molecular Mediator Of Immune Response (GO:0002702),0.166000955243692,0.3128266758448305,0,0,6.031042128603104,10.830314683726948,HLA-E
GO_Biological_Process_2023,Positive Regulation Of Release Of Sequestered Calcium Ion Into Cytosol (GO:0051281),0.166000955243692,0.3128266758448305,0,0,6.031042128603104,10.830314683726948,PLCG1
GO_Biological_Process_2023,Positive Regulation Of Viral Life Cycle (GO:1903902),0.166000955243692,0.3128266758448305,0,0,6.031042128603104,10.830314683726948,TRIM38
GO_Biological_Process_2023,Protein Acylation (GO:0043543),0.166000955243692,0.3128266758448305,0,0,6.031042128603104,10.830314683726948,CREBBP
GO_Biological_Process_2023,Myoblast Differentiation (GO:0045445),0.166000955243692,0.3128266758448305,0,0,6.031042128603104,10.830314683726948,REST
GO_Biological_Process_2023,Regulation Of Axon Extension (GO:0030516),0.166000955243692,0.3128266758448305,0,0,6.031042128603104,10.830314683726948,SIN3A
GO_Biological_Process_2023,Positive Regulation Of Macromolecule Metabolic Process (GO:0010604),0.16641623926880633,0.3128266758448305,0,0,1.9349785993989619,3.469925844650948,MED1;SFRP4;PLCG2;TTN
GO_Biological_Process_2023,Negative Regulation Of Developmental Process (GO:0051093),0.16686373618448241,0.3128266758448305,0,0,2.8389808247964274,5.0834158993335,SIN3A;SMARCA2
GO_Biological_Process_2023,Positive Regulation Of Binding (GO:0051099),0.16686373618448241,0.3128266758448305,0,0,2.8389808247964274,5.0834158993335,LRP1;EPB41
GO_Biological_Process_2023,Regulation Of Cell Cycle G1/S Phase Transition (GO:1902806),0.16686373618448241,0.3128266758448305,0,0,2.8389808247964274,5.0834158993335,PLCG2;SMARCA2
GO_Biological_Process_2023,Negative Regulation Of Programmed Cell Death (GO:0043069),0.1676502803708896,0.31365718438242257,0,0,1.774966261808367,3.169868110142859,SETX;MED1;CCND2;YME1L1;BIRC3
GO_Biological_Process_2023,Protein Homooligomerization (GO:0051260),0.17221278442162252,0.3202434468510279,0,0,2.779320987654321,4.888893566232296,PEG10;SAMHD1
GO_Biological_Process_2023,Protein Maturation (GO:0051604),0.17221278442162252,0.3202434468510279,0,0,2.779320987654321,4.888893566232296,MME;MMP16
GO_Biological_Process_2023,Positive Regulation Of Gene Expression (GO:0010628),0.1751390684305545,0.3202434468510279,0,0,1.7463796997475753,3.042498955437542,SETX;MED1;SFRP4;PLCG2;TTN
GO_Biological_Process_2023,Positive Regulation Of Double-Strand Break Repair (GO:2000781),0.17759037794921362,0.3202434468510279,0,0,2.7220962459057696,4.704532599156818,TRRAP;SMARCA2
GO_Biological_Process_2023,Regulation Of Cytoplasmic Translation (GO:2000765),0.17853659851826198,0.3202434468510279,0,0,5.527439024390244,9.523565544998888,PABPC1
GO_Biological_Process_2023,Regulation Of Defense Response To Virus By Host (GO:0050691),0.17853659851826198,0.3202434468510279,0,0,5.527439024390244,9.523565544998888,SIN3A
GO_Biological_Process_2023,RNA 3'-End Processing (GO:0031123),0.17853659851826198,0.3202434468510279,0,0,5.527439024390244,9.523565544998888,INTS6
GO_Biological_Process_2023,Regulation Of Interleukin-12 Production (GO:0032655),0.17853659851826198,0.3202434468510279,0,0,5.527439024390244,9.523565544998888,PLCG2
GO_Biological_Process_2023,Non-Canonical Wnt Signaling Pathway (GO:0035567),0.17853659851826198,0.3202434468510279,0,0,5.527439024390244,9.523565544998888,SFRP4
GO_Biological_Process_2023,Nuclear Migration (GO:0007097),0.17853659851826198,0.3202434468510279,0,0,5.527439024390244,9.523565544998888,SYNE2
GO_Biological_Process_2023,Cell Surface Receptor Signaling Pathway Involved In Cell-Cell Signaling (GO:1905114),0.17853659851826198,0.3202434468510279,0,0,5.527439024390244,9.523565544998888,PLCG2
GO_Biological_Process_2023,Regulation Of Viral Entry Into Host Cell (GO:0046596),0.17853659851826198,0.3202434468510279,0,0,5.527439024390244,9.523565544998888,TRIM38
GO_Biological_Process_2023,Positive Regulation Of T Cell Migration (GO:2000406),0.17853659851826198,0.3202434468510279,0,0,5.527439024390244,9.523565544998888,WNK1
GO_Biological_Process_2023,Response To Fibroblast Growth Factor (GO:0071774),0.17853659851826198,0.3202434468510279,0,0,5.527439024390244,9.523565544998888,SETX
GO_Biological_Process_2023,Response To Light Stimulus (GO:0009416),0.17853659851826198,0.3202434468510279,0,0,5.527439024390244,9.523565544998888,MAPK10
GO_Biological_Process_2023,Retinoid Metabolic Process (GO:0001523),0.17853659851826198,0.3202434468510279,0,0,5.527439024390244,9.523565544998888,LRP1
GO_Biological_Process_2023,Protein Kinase B Signaling (GO:0043491),0.17853659851826198,0.3202434468510279,0,0,5.527439024390244,9.523565544998888,SETX
GO_Biological_Process_2023,Mitotic Sister Chromatid Cohesion (GO:0007064),0.17853659851826198,0.3202434468510279,0,0,5.527439024390244,9.523565544998888,PDS5B
GO_Biological_Process_2023,Receptor Signaling Pathway Via STAT (GO:0097696),0.17853659851826198,0.3202434468510279,0,0,5.527439024390244,9.523565544998888,PIAS1
GO_Biological_Process_2023,Muscle Cell Development (GO:0055001),0.17853659851826198,0.3202434468510279,0,0,5.527439024390244,9.523565544998888,TTN
GO_Biological_Process_2023,Regulation Of Cell Size (GO:0008361),0.17853659851826198,0.3202434468510279,0,0,5.527439024390244,9.523565544998888,ARHGAP5
GO_Biological_Process_2023,Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043122),0.1813838447898216,0.3247126476335434,0,0,2.1142105263157895,3.6092529429968896,PLCG2;TRIM38;BIRC3
GO_Biological_Process_2023,Histone Modification (GO:0016570),0.18299449175881594,0.32695493341643633,0,0,2.6671604938271605,4.529636603010771,CREBBP;TRRAP
GO_Biological_Process_2023,Regulation Of Cellular Response To Heat (GO:1900034),0.19088605799076824,0.3307001346215776,0,0,5.101313320825516,8.4481757407268,CREBBP
GO_Biological_Process_2023,Negative Regulation Of Neurogenesis (GO:0050768),0.19088605799076824,0.3307001346215776,0,0,5.101313320825516,8.4481757407268,REST
GO_Biological_Process_2023,Regulation Of Release Of Sequestered Calcium Ion Into Cytosol (GO:0051279),0.19088605799076824,0.3307001346215776,0,0,5.101313320825516,8.4481757407268,PLCG1
GO_Biological_Process_2023,Cellular Response To Amyloid-Beta (GO:1904646),0.19088605799076824,0.3307001346215776,0,0,5.101313320825516,8.4481757407268,LRP1
GO_Biological_Process_2023,Regulation Of Transport (GO:0051049),0.19088605799076824,0.3307001346215776,0,0,5.101313320825516,8.4481757407268,EPB41
GO_Biological_Process_2023,Regulation Of Type I Interferon-Mediated Signaling Pathway (GO:0060338),0.19088605799076824,0.3307001346215776,0,0,5.101313320825516,8.4481757407268,SAMHD1
GO_Biological_Process_2023,Positive Regulation Of Immunoglobulin Production (GO:0002639),0.19088605799076824,0.3307001346215776,0,0,5.101313320825516,8.4481757407268,HLA-E
GO_Biological_Process_2023,Positive Regulation Of Innate Immune Response (GO:0045089),0.19088605799076824,0.3307001346215776,0,0,5.101313320825516,8.4481757407268,HLA-E
GO_Biological_Process_2023,Glycerophospholipid Metabolic Process (GO:0006650),0.19088605799076824,0.3307001346215776,0,0,5.101313320825516,8.4481757407268,PLCG1
GO_Biological_Process_2023,Histone H2A Acetylation (GO:0043968),0.19088605799076824,0.3307001346215776,0,0,5.101313320825516,8.4481757407268,TRRAP
GO_Biological_Process_2023,Interferon-Mediated Signaling Pathway (GO:0140888),0.19088605799076824,0.3307001346215776,0,0,5.101313320825516,8.4481757407268,IRF1
GO_Biological_Process_2023,Receptor Signaling Pathway Via JAK-STAT (GO:0007259),0.19088605799076824,0.3307001346215776,0,0,5.101313320825516,8.4481757407268,PIAS1
GO_Biological_Process_2023,Monoatomic Cation Homeostasis (GO:0055080),0.19088605799076824,0.3307001346215776,0,0,5.101313320825516,8.4481757407268,WNK1
GO_Biological_Process_2023,Monoubiquitinated Histone H2A Deubiquitination (GO:0035522),0.19088605799076824,0.3307001346215776,0,0,5.101313320825516,8.4481757407268,TRRAP
GO_Biological_Process_2023,Monoubiquitinated Histone Deubiquitination (GO:0035521),0.19088605799076824,0.3307001346215776,0,0,5.101313320825516,8.4481757407268,TRRAP
GO_Biological_Process_2023,Myofibril Assembly (GO:0030239),0.19088605799076824,0.3307001346215776,0,0,5.101313320825516,8.4481757407268,TTN
GO_Biological_Process_2023,Regulation Of Cell Adhesion (GO:0030155),0.19387444403364282,0.33524122614150736,0,0,2.563627730294397,4.205745437439827,SEMA5A;LAMA2
GO_Biological_Process_2023,Chromatin Organization (GO:0006325),0.196403759284635,0.3383332683525882,0,0,1.8017160818961855,2.932442001390668,REST;SATB1;CHD8;SMARCA2
GO_Biological_Process_2023,Regulation Of Cell Cycle (GO:0051726),0.196403759284635,0.3383332683525882,0,0,1.8017160818961855,2.932442001390668,TSPYL2;TRRAP;IRF1;BIRC3
GO_Biological_Process_2023,Regulation Of Developmental Growth (GO:0048638),0.20305206562953187,0.3407840733819165,0,0,4.736062717770035,7.550670937054419,SIN3A
GO_Biological_Process_2023,RNA Biosynthetic Process (GO:0032774),0.20305206562953187,0.3407840733819165,0,0,4.736062717770035,7.550670937054419,SETX
GO_Biological_Process_2023,Artery Morphogenesis (GO:0048844),0.20305206562953187,0.3407840733819165,0,0,4.736062717770035,7.550670937054419,LRP1
GO_Biological_Process_2023,Cell-Cell Signaling By Wnt (GO:0198738),0.20305206562953187,0.3407840733819165,0,0,4.736062717770035,7.550670937054419,PLCG2
GO_Biological_Process_2023,Cellular Response To Chemokine (GO:1990869),0.20305206562953187,0.3407840733819165,0,0,4.736062717770035,7.550670937054419,WNK1
GO_Biological_Process_2023,Phosphatidylinositol Phosphate Biosynthetic Process (GO:0046854),0.20305206562953187,0.3407840733819165,0,0,4.736062717770035,7.550670937054419,SMG1
GO_Biological_Process_2023,Response To Amyloid-Beta (GO:1904645),0.20305206562953187,0.3407840733819165,0,0,4.736062717770035,7.550670937054419,LRP1
GO_Biological_Process_2023,Positive Regulation Of Chromosome Segregation (GO:0051984),0.20305206562953187,0.3407840733819165,0,0,4.736062717770035,7.550670937054419,NCAPD2
GO_Biological_Process_2023,Positive Regulation Of Erythrocyte Differentiation (GO:0045648),0.20305206562953187,0.3407840733819165,0,0,4.736062717770035,7.550670937054419,MED1
GO_Biological_Process_2023,Transcription By RNA Polymerase III (GO:0006383),0.20305206562953187,0.3407840733819165,0,0,4.736062717770035,7.550670937054419,ICE2
GO_Biological_Process_2023,Keratinocyte Differentiation (GO:0030216),0.20305206562953187,0.3407840733819165,0,0,4.736062717770035,7.550670937054419,MED1
GO_Biological_Process_2023,Monoatomic Ion Transport (GO:0006811),0.20305206562953187,0.3407840733819165,0,0,4.736062717770035,7.550670937054419,WNK1
GO_Biological_Process_2023,Regulation Of T Cell Activation (GO:0050863),0.20305206562953187,0.3407840733819165,0,0,4.736062717770035,7.550670937054419,PAG1
GO_Biological_Process_2023,Negative Regulation Of DNA Binding (GO:0043392),0.20305206562953187,0.3407840733819165,0,0,4.736062717770035,7.550670937054419,SIN3A
GO_Biological_Process_2023,Regulation Of Cell Growth (GO:0001558),0.20432611272399112,0.34229310260000717,0,0,1.9863861386138615,3.154456610686808,TSPYL2;BTG1;SMARCA2
GO_Biological_Process_2023,DNA Damage Response (GO:0006974),0.20901206472696124,0.3488294044634593,0,0,1.6321259646502364,2.5548700904752004,SETX;SMG1;TRRAP;PDS5B;SAMHD1
GO_Biological_Process_2023,Negative Regulation Of Hydrolase Activity (GO:0051346),0.21503731385261154,0.3488294044634593,0,0,4.419512195121952,6.792541483306434,WNK1
GO_Biological_Process_2023,Negative Regulation Of Stem Cell Population Maintenance (GO:1902455),0.21503731385261154,0.3488294044634593,0,0,4.419512195121952,6.792541483306434,SIN3A
GO_Biological_Process_2023,Neuron Projection Extension (GO:1990138),0.21503731385261154,0.3488294044634593,0,0,4.419512195121952,6.792541483306434,SEMA5A
GO_Biological_Process_2023,Regulation Of Nitric Oxide Biosynthetic Process (GO:0045428),0.21503731385261154,0.3488294044634593,0,0,4.419512195121952,6.792541483306434,HBB
GO_Biological_Process_2023,Cardiac Muscle Tissue Development (GO:0048738),0.21503731385261154,0.3488294044634593,0,0,4.419512195121952,6.792541483306434,TTN
GO_Biological_Process_2023,Regulation Of Receptor Internalization (GO:0002090),0.21503731385261154,0.3488294044634593,0,0,4.419512195121952,6.792541483306434,SFRP4
GO_Biological_Process_2023,Regulation Of Smoothened Signaling Pathway (GO:0008589),0.21503731385261154,0.3488294044634593,0,0,4.419512195121952,6.792541483306434,CREBBP
GO_Biological_Process_2023,Response To Retinoic Acid (GO:0032526),0.21503731385261154,0.3488294044634593,0,0,4.419512195121952,6.792541483306434,SETX
GO_Biological_Process_2023,Positive Regulation Of Cellular Response To Transforming Growth Factor Beta Stimulus (GO:1903846),0.21503731385261154,0.3488294044634593,0,0,4.419512195121952,6.792541483306434,CREBBP
GO_Biological_Process_2023,Stress-Activated MAPK Cascade (GO:0051403),0.21503731385261154,0.3488294044634593,0,0,4.419512195121952,6.792541483306434,MAPK10
GO_Biological_Process_2023,Fatty Acid Biosynthetic Process (GO:0006633),0.21503731385261154,0.3488294044634593,0,0,4.419512195121952,6.792541483306434,ABHD2
GO_Biological_Process_2023,Positive Regulation Of Myeloid Cell Differentiation (GO:0045639),0.21503731385261154,0.3488294044634593,0,0,4.419512195121952,6.792541483306434,MED1
GO_Biological_Process_2023,Positive Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0030511),0.21503731385261154,0.3488294044634593,0,0,4.419512195121952,6.792541483306434,CREBBP
GO_Biological_Process_2023,mRNA Polyadenylation (GO:0006378),0.21503731385261154,0.3488294044634593,0,0,4.419512195121952,6.792541483306434,PABPC1
GO_Biological_Process_2023,Protein Quality Control For Misfolded Or Incompletely Synthesized Proteins (GO:0006515),0.21503731385261154,0.3488294044634593,0,0,4.419512195121952,6.792541483306434,YME1L1
GO_Biological_Process_2023,Regulation Of Calcium Ion Transport (GO:0051924),0.21503731385261154,0.3488294044634593,0,0,4.419512195121952,6.792541483306434,EPB41
GO_Biological_Process_2023,Regulation Of Double-Strand Break Repair (GO:2000779),0.21586923715427656,0.3488294044634593,0,0,2.378747795414462,3.6468164699655237,TRRAP;SMARCA2
GO_Biological_Process_2023,Defense Response To Virus (GO:0051607),0.21586923715427656,0.3488294044634593,0,0,2.378747795414462,3.6468164699655237,IRF1;SAMHD1
GO_Biological_Process_2023,Protein Autophosphorylation (GO:0046777),0.21586923715427656,0.3488294044634593,0,0,2.378747795414462,3.6468164699655237,SMG1;RB1CC1
GO_Biological_Process_2023,Extracellular Matrix Organization (GO:0030198),0.22140660547005436,0.3560325239318971,0,0,2.336582196231319,3.5229921437529725,MMP16;MATN2
GO_Biological_Process_2023,Positive Regulation Of Developmental Process (GO:0051094),0.22393934377475896,0.3560325239318971,0,0,1.8909198113207548,2.829534682786361,REST;SIN3A;SMARCA2
GO_Biological_Process_2023,Negative Regulation Of Epithelial Cell Apoptotic Process (GO:1904036),0.22684445599748398,0.3560325239318971,0,0,4.142530487804878,6.145405503823523,SEMA5A
GO_Biological_Process_2023,Negative Regulation Of Mitotic Cell Cycle (GO:0045930),0.22684445599748398,0.3560325239318971,0,0,4.142530487804878,6.145405503823523,BTG1
GO_Biological_Process_2023,RNA Polyadenylation (GO:0043631),0.22684445599748398,0.3560325239318971,0,0,4.142530487804878,6.145405503823523,PABPC1
GO_Biological_Process_2023,Regulation Of Interleukin-2 Production (GO:0032663),0.22684445599748398,0.3560325239318971,0,0,4.142530487804878,6.145405503823523,PLCG2
GO_Biological_Process_2023,Bone Development (GO:0060348),0.22684445599748398,0.3560325239318971,0,0,4.142530487804878,6.145405503823523,SFRP4
GO_Biological_Process_2023,Cell Chemotaxis (GO:0060326),0.22684445599748398,0.3560325239318971,0,0,4.142530487804878,6.145405503823523,SEMA5A
GO_Biological_Process_2023,Regulation Of Transcription By RNA Polymerase I (GO:0006356),0.22684445599748398,0.3560325239318971,0,0,4.142530487804878,6.145405503823523,CREBBP
GO_Biological_Process_2023,Cellular Response To Mechanical Stimulus (GO:0071260),0.22684445599748398,0.3560325239318971,0,0,4.142530487804878,6.145405503823523,IRF1
GO_Biological_Process_2023,Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090092),0.22684445599748398,0.3560325239318971,0,0,4.142530487804878,6.145405503823523,SFRP4
GO_Biological_Process_2023,Response To Interferon-Beta (GO:0035456),0.22684445599748398,0.3560325239318971,0,0,4.142530487804878,6.145405503823523,IRF1
GO_Biological_Process_2023,Embryonic Limb Morphogenesis (GO:0030326),0.22684445599748398,0.3560325239318971,0,0,4.142530487804878,6.145405503823523,CREBBP
GO_Biological_Process_2023,Positive Regulation Of Lymphocyte Proliferation (GO:0050671),0.22684445599748398,0.3560325239318971,0,0,4.142530487804878,6.145405503823523,HLA-E
GO_Biological_Process_2023,Protein Acetylation (GO:0006473),0.22684445599748398,0.3560325239318971,0,0,4.142530487804878,6.145405503823523,CREBBP
GO_Biological_Process_2023,Regulation Of calcineurin-NFAT Signaling Cascade (GO:0070884),0.22684445599748398,0.3560325239318971,0,0,4.142530487804878,6.145405503823523,PLCG2
GO_Biological_Process_2023,Negative Regulation Of Translation (GO:0017148),0.22695611054585335,0.3560325239318971,0,0,2.295870583226905,3.4047729199571055,DDX6;TNRC6B
GO_Biological_Process_2023,Regulation Of Protein Binding (GO:0043393),0.23251616601894792,0.36348695433775624,0,0,2.256539024900607,3.291829031755718,LRP1;EPB41
GO_Biological_Process_2023,Negative Regulation Of Nucleic Acid-Templated Transcription (GO:1903507),0.2336531485420292,0.36348695433775624,0,0,1.5611210494931425,2.2697412672774706,REST;SIN3A;IRF1;CHD8;SMARCA2
GO_Biological_Process_2023,Regulation Of Cellular Response To Stress (GO:0080135),0.23808522928508857,0.36348695433775624,0,0,2.2185185185185183,3.18385485682275,CREBBP;TRRAP
GO_Biological_Process_2023,Regulation Of Protein Kinase Activity (GO:0045859),0.23808522928508857,0.36348695433775624,0,0,2.2185185185185183,3.18385485682275,TSPYL2;TTN
GO_Biological_Process_2023,Positive Regulation Of Cellular Catabolic Process (GO:0031331),0.23808522928508857,0.36348695433775624,0,0,2.2185185185185183,3.18385485682275,RB1CC1;TRIM38
GO_Biological_Process_2023,Regulation Of Filopodium Assembly (GO:0051489),0.23847610695324864,0.36348695433775624,0,0,3.898134863701578,5.587922354171082,MYO10
