Gene_set,Term,P-value,Adjusted P-value,Old P-value,Old adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Positive Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071902),0.036414083614788796,0.3773343960275216,0,0,1.7175505839652407,5.6899010020602185,CSF1R;FLT1;EDN3;LRRK2;NTRK3;WNT5A;ATP2B4;FGF1;PKD2;EGFR;GHR;CCND2;CCND1;IFNG;KIT;SPDYA;S100A12
GO_Biological_Process_2023,Protein Autophosphorylation (GO:0046777),0.03646102347587303,0.3773343960275216,0,0,1.5587609639537257,5.161854762686848,EPHA4;PDGFRA;CSF1R;CDKL5;FLT1;LRRK2;STK39;EGFR;CAMKK2;FGR;HCK;LCK;WNK2;RB1CC1;CAMK4;TAOK1;KIT;MYO3A;TYRO3;PTK2B;ATM;PRKD1;EPHB4;DDR2
GO_Biological_Process_2023,Action Potential (GO:0001508),0.036648867510528337,0.3773343960275216,0,0,2.811639549436796,9.29632839259157,KCNH2;KCNMB3;KCNMB4;DMD;SCN5A;SCN3B
GO_Biological_Process_2023,Cell-Cell Signaling By Wnt (GO:0198738),0.036648867510528337,0.3773343960275216,0,0,2.811639549436796,9.29632839259157,FZD2;WNT5A;CPE;STRN;PKD2;LRP6
GO_Biological_Process_2023,Positive Regulation Of Lipid Kinase Activity (GO:0090218),0.036648867510528337,0.3773343960275216,0,0,2.811639549436796,9.29632839259157,FGR;PDGFRA;FLT1;KIT;PTK2B;PRKD1
GO_Biological_Process_2023,Regulation Of Actin Polymerization Or Depolymerization (GO:0008064),0.036648867510528337,0.3773343960275216,0,0,2.811639549436796,9.29632839259157,LATS1;SH3BP1;DAAM2;WAS;HCLS1;ARHGAP35
GO_Biological_Process_2023,Regulation Of Calcium Ion Transmembrane Transporter Activity (GO:1901019),0.036648867510528337,0.3773343960275216,0,0,2.811639549436796,9.29632839259157,JPH4;AHNAK;HRC;DMD;ANK2;JPH1
GO_Biological_Process_2023,Regulation Of Cell Size (GO:0008361),0.036648867510528337,0.3773343960275216,0,0,2.811639549436796,9.29632839259157,RAP1GAP2;RARG;PLEK;PTEN;ARHGAP5;ARHGAP35
GO_Biological_Process_2023,Regulation Of Sodium Ion Transmembrane Transport (GO:1902305),0.036648867510528337,0.3773343960275216,0,0,2.811639549436796,9.29632839259157,SLMAP;FXYD6;SCN5A;SCN3B;FGF12;SCN2B
GO_Biological_Process_2023,Negative Regulation Of Transcription By RNA Polymerase II (GO:0000122),0.036856881383774055,0.3773343960275216,0,0,1.2522509199906722,4.133320812458825,ZNF254;ZNF175;RARG;SPI1;THRA;EPO;CHD8;TCF23;ZBTB26;PRDM5;ZBTB20;ARID4A;LDB2;BMI1;NR3C1;GLI3;NIPBL;SALL1;CCND1;EPC1;SOX8;ZNF566;ZFP37;ZNF684;EOMES;ZBTB39;OSR2;KLF11;KLF12;PEG3;ZBTB37;DNMT3A;NOG;TET1;DICER1;RUNX3;ZFP90;THAP5;IFNG;ZNF559;RARB;LCOR;ZNF555;BCORL1;ZFPM2;ZNF675;ZBTB8A;NFIX;ZBTB46;NOTCH4;GLIS3;GATA3;NR2C2;ZNF25;HDAC9;ZBTB4;ATXN1;RXRA;SAP30L;MIER1;ZNF425;RBBP7;ZNF148;ZNF268;ZNF224;JAZF1;BPTF;CBX7;CREBBP;ZFHX3;SMAD3;SMURF2;ZNF180;NR2F2;SMARCA2;MEIS2;GATAD2B;KLF7;DAB2;REST;YEATS2;NFIC;ZNF136;TAF3;ZNF134
GO_Biological_Process_2023,Cellular Response To Estradiol Stimulus (GO:0071392),0.036865088789444785,0.3773343960275216,0,0,3.9811097992916173,13.13961419235653,ZNF703;LCOR;SSTR2;EGFR
GO_Biological_Process_2023,Establishment Of Spindle Localization (GO:0051293),0.036865088789444785,0.3773343960275216,0,0,3.9811097992916173,13.13961419235653,KIF25;CLASP1;LLGL1;CLASP2
GO_Biological_Process_2023,Presynapse Assembly (GO:0099054),0.036865088789444785,0.3773343960275216,0,0,3.9811097992916173,13.13961419235653,NLGN3;PCLO;WNT5A;PTEN
GO_Biological_Process_2023,Protein Localization To Synapse (GO:0035418),0.036865088789444785,0.3773343960275216,0,0,3.9811097992916173,13.13961419235653,PCLO;DLG4;NRXN2;SHANK1
GO_Biological_Process_2023,Response To Muscle Stretch (GO:0035994),0.036865088789444785,0.3773343960275216,0,0,3.9811097992916173,13.13961419235653,CDH2;PIK3CA;TCAP;DMD
GO_Biological_Process_2023,Stem Cell Development (GO:0048864),0.036865088789444785,0.3773343960275216,0,0,3.9811097992916173,13.13961419235653,PTPRC;NRG1;SOX8;TAPT1
GO_Biological_Process_2023,Regulation Of Epithelial Cell Migration (GO:0010632),0.0368913968611334,0.3773343960275216,0,0,2.0980917934647043,6.923234839427942,IFNG;PRKCE;RHOJ;CTSH;PTN;DOCK1;CLASP1;SASH1;PTPRG;CLASP2
GO_Biological_Process_2023,Regulation Of Pathway-Restricted SMAD Protein Phosphorylation (GO:0060393),0.0368913968611334,0.3773343960275216,0,0,2.0980917934647043,6.923234839427942,GDF11;DAB2;MSTN;RBPMS;TGFB3;NOG;PMEPA1;LDLRAD4;GDF7;BMPR1A
GO_Biological_Process_2023,Digestive Tract Development (GO:0048565),0.03693354203462263,0.3773343960275216,0,0,2.5352938014085264,8.363009230132219,NIPBL;SALL1;CHD8;KIT;RARB;MEGF8;GLI3
GO_Biological_Process_2023,Negative Regulation Of Sequestering Of Calcium Ion (GO:0051283),0.03693354203462263,0.3773343960275216,0,0,2.5352938014085264,8.363009230132219,RYR1;PTPRC;LCK;ITPR1;ITPR2;XCL1;PKD2
GO_Biological_Process_2023,Regulation Of Lamellipodium Assembly (GO:0010591),0.03693354203462263,0.3773343960275216,0,0,2.5352938014085264,8.363009230132219,MSTN;PIK3CA;ABI3;WAS;RAC2;NRG1;SLIT2
GO_Biological_Process_2023,Smoothened Signaling Pathway (GO:0007224),0.03693354203462263,0.3773343960275216,0,0,2.5352938014085264,8.363009230132219,DYRK2;PTCHD1;TCTN2;CC2D2A;GLI3;TTBK2;HIPK2
GO_Biological_Process_2023,Actin Filament Organization (GO:0007015),0.03760215703890204,0.3831409121217192,0,0,1.6294908905159202,5.345860762987067,SVIL;WIPF1;WAS;MYO5A;MYO7A;CORO1A;ARHGAP25;AIF1;ARHGAP12;ENAH;SAMD14;EFS;SH3BP1;ABI2;FAT1;RAC2;HCLS1;TCAP;CGNL1;MYO1G
GO_Biological_Process_2023,Regulation Of Intracellular Signal Transduction (GO:1902531),0.03840197487308329,0.39024985635651926,0,0,1.3915141343682802,4.535844027126979,CSF1R;DYRK2;DOCK8;LRRK2;SEZ6;ARHGAP19;PTEN;SLA;PTPN22;PRDM11;ARHGAP5;FGF1;SEZ6L2;EGFR;ARHGAP35;ARHGAP4;AKAP12;FGD3;TRIM6;SPRED1;RASSF2;SH3BP1;CLEC7A;TAGAP;PIP5K1B;ARHGEF40;NTRK3;WNT5A;ARAP1;SEZ6L;PTPN13;MYO9A;HIPK2;ARHGAP32;ARHGEF9;ARHGAP31;KAT6A;ARHGEF3;ATM;DOCK2
GO_Biological_Process_2023,Negative Regulation Of Cell Migration (GO:0030336),0.040285127341194604,0.40830098559868594,0,0,1.5567619529471288,4.9999658938704945,RNF20;EPHA4;TCAF1;NOG;PTEN;ARID4A;TET1;LDLRAD4;ATP1B2;ARHGAP4;PTPRG;COL3A1;SAP30L;NF1;RBBP7;SLIT2;ARID2;SRGAP1;RECK;ARPIN;CLASP1;BMPR1A;CLASP2
GO_Biological_Process_2023,Regulation Of Microtubule Cytoskeleton Organization (GO:0070507),0.04186258594628306,0.4222569022038856,0,0,2.276923076923077,7.225502962996499,ROCK1;TAOK1;STMN2;MAP6;MPDZ;CLASP1;EPHA3;CLASP2
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Cell Periphery (GO:1904377),0.04188311068706429,0.4222569022038856,0,0,2.044142666180581,6.485804295963417,CLIP3;GPSM2;NUMA1;IFNG;CNPY4;PRKCE;ATP2B4;EFCAB7;EPHA3;EGFR
GO_Biological_Process_2023,Ameboidal-Type Cell Migration (GO:0001667),0.042880533684019784,0.43004335749774175,0,0,3.0630651097278387,9.646625252346249,ITGA4;ITGB7;AMOTL1;MEGF8;AMOT
GO_Biological_Process_2023,Negative Regulation Of Ion Transmembrane Transporter Activity (GO:0032413),0.042880533684019784,0.43004335749774175,0,0,3.0630651097278387,9.646625252346249,EPO;PRKCE;HECW2;NEDD4;STK39
GO_Biological_Process_2023,Canonical Wnt Signaling Pathway (GO:0060070),0.04341428238580537,0.43425647381194327,0,0,1.9490351050517025,6.114058425903091,SFRP4;RARG;FRAT1;TCF7L1;FZD2;LRRK2;WNT5A;PTEN;GATA3;WNT16;LRP6
GO_Biological_Process_2023,Inositol Lipid-Mediated Signaling (GO:0048017),0.04369039114637949,0.4358772443089191,0,0,2.4248836551564548,7.591406444665172,CSF1R;PDGFRA;INPP5A;PTAFR;PITPNM2;OCRL;IGF1
GO_Biological_Process_2023,Negative Regulation Of Cytoskeleton Organization (GO:0051494),0.04439853827049211,0.43611006357725024,0,0,2.6552403467297085,8.269875454854233,PIK3CA;SLIT2;CORO1A;ARPIN;CLASP1;SHANK1
GO_Biological_Process_2023,Negative Regulation Of Wound Healing (GO:0061045),0.04439853827049211,0.43611006357725024,0,0,2.6552403467297085,8.269875454854233,SLC12A2;CD109;PTEN;CASK;CLASP1;CLASP2
GO_Biological_Process_2023,Positive Regulation Of Rho Protein Signal Transduction (GO:0035025),0.04439853827049211,0.43611006357725024,0,0,2.6552403467297085,8.269875454854233,RTN4R;COL3A1;ARHGEF3;GPR20;ARRB1;LPAR4
GO_Biological_Process_2023,Positive Regulation Of Phosphate Metabolic Process (GO:0045937),0.04439853827049211,0.43611006357725024,0,0,2.6552403467297085,8.269875454854233,ROCK1;KCTD20;IFNG;CCL5;EGFR;EREG
GO_Biological_Process_2023,Regulation Of T Cell Mediated Cytotoxicity (GO:0001914),0.04439853827049211,0.43611006357725024,0,0,2.6552403467297085,8.269875454854233,PTPRC;STX7;XCL1;LILRB1;KLRD1;KLRC1
GO_Biological_Process_2023,Regulation Of Myelination (GO:0031641),0.04439853827049211,0.43611006357725024,0,0,2.6552403467297085,8.269875454854233,PTPRZ1;LGI4;PARD3;ITGAX;PTN;DICER1
GO_Biological_Process_2023,Sprouting Angiogenesis (GO:0002040),0.045180409825431665,0.44265216908454974,0,0,2.1098108870546444,6.534277780611827,SEMA5A;EFNB2;RAMP2;ANGPT1;ADGRA2;PTK2B;SLIT2;RECK;EPHB4
GO_Biological_Process_2023,Positive Regulation Of Response To External Stimulus (GO:0032103),0.04722283863078358,0.45581159732095067,0,0,1.580736142744191,4.825794015631017,PTGER4;WNT5A;OSM;NKG7;IL16;NRG1;PTN;AIF1;EREG;IL17RA;IFNG;CAMK2N1;CCL5;CCL3;S100A12;NLRP1;S100A9;S100A8;GPSM3;SASH1
GO_Biological_Process_2023,SMAD Protein Signal Transduction (GO:0060395),0.04837810641343991,0.45581159732095067,0,0,2.19824525607019,6.657842804915778,GDF11;SMAD3;MSTN;TGFB3;SMAD5;RUNX2;GDF7;HIPK2
GO_Biological_Process_2023,Positive Regulation Of Osteoblast Differentiation (GO:0045669),0.04837810641343991,0.45581159732095067,0,0,2.19824525607019,6.657842804915778,FBN2;TMEM119;IGF1;PRKD1;NPNT;RUNX2;BMPR1A;DDR2
GO_Biological_Process_2023,protein-DNA Complex Assembly (GO:0065004),0.04837810641343991,0.45581159732095067,0,0,2.19824525607019,6.657842804915778,CHAF1B;KAT6B;ATRX;NAP1L3;NAP1L2;RSF1;NAP1L1;TCF4
GO_Biological_Process_2023,Regulation Of Release Of Sequestered Calcium Ion Into Cytosol (GO:0051279),0.04837810641343991,0.45581159732095067,0,0,2.19824525607019,6.657842804915778,JPH4;TRPC1;HRC;XCL1;PTK2B;ANK2;DMD;JPH1
GO_Biological_Process_2023,Cellular Response To Calcium Ion (GO:0071277),0.04858089996288438,0.45581159732095067,0,0,1.9065230277570167,5.766326236801598,RYR1;SYT2;RASA4;WNT5A;ALOX5AP;SCN5A;PKD2;ADD1;SYT7;SYT17;SYT6
GO_Biological_Process_2023,Mesoderm Development (GO:0007498),0.0486632790772179,0.45581159732095067,0,0,3.538501902138266,10.696291673546414,GDF11;HCK;IKZF1;IKZF3
GO_Biological_Process_2023,Myeloid Cell Activation Involved In Immune Response (GO:0002275),0.0486632790772179,0.45581159732095067,0,0,3.538501902138266,10.696291673546414,FCER1G;TYROBP;IFNG;DOCK2
GO_Biological_Process_2023,Phosphatidylinositol Dephosphorylation (GO:0046856),0.0486632790772179,0.45581159732095067,0,0,3.538501902138266,10.696291673546414,PTEN;OCRL;MTMR6;MTM1
GO_Biological_Process_2023,"Positive Regulation Of Synaptic Transmission, Glutamatergic (GO:0051968)",0.0486632790772179,0.45581159732095067,0,0,3.538501902138266,10.696291673546414,NLGN3;TSHZ3;PTK2B;CACNG4
GO_Biological_Process_2023,Regulation Of B Cell Receptor Signaling Pathway (GO:0050855),0.0486632790772179,0.45581159732095067,0,0,3.538501902138266,10.696291673546414,CD300A;PRKCB;SLC39A10;PTPN22
GO_Biological_Process_2023,Regulation Of Endothelial Cell Chemotaxis (GO:2001026),0.0486632790772179,0.45581159732095067,0,0,3.538501902138266,10.696291673546414,SEMA5A;SMOC2;NRG1;PRKD1
GO_Biological_Process_2023,Regulation Of Macrophage Cytokine Production (GO:0010935),0.0486632790772179,0.45581159732095067,0,0,3.538501902138266,10.696291673546414,TGFB3;WNT5A;LAPTM5;LILRB1
GO_Biological_Process_2023,Regulation Of Mast Cell Degranulation (GO:0043304),0.0486632790772179,0.45581159732095067,0,0,3.538501902138266,10.696291673546414,FGR;CD84;CD300A;UNC13D
GO_Biological_Process_2023,Superoxide Anion Generation (GO:0042554),0.0486632790772179,0.45581159732095067,0,0,3.538501902138266,10.696291673546414,NCF1;SH3PXD2A;NCF4;CYBB
GO_Biological_Process_2023,Cell Morphogenesis Involved In Neuron Differentiation (GO:0048667),0.04919766997170666,0.45581159732095067,0,0,1.8401313988502601,5.542308348804932,KLF7;OPHN1;MAP2;PARD3;SLITRK4;DOCK7;APLP1;TMEM106B;MAP6;NRCAM;MAPK8IP2;LLGL1
GO_Biological_Process_2023,Lymphocyte Differentiation (GO:0030098),0.04919766997170666,0.45581159732095067,0,0,1.8401313988502601,5.542308348804932,LFNG;CD79B;ZAP70;PTPRC;ITGA4;LCK;KIT;PTPN22;IKZF1;GATA3;TOX;HDAC9
GO_Biological_Process_2023,Golgi Ribbon Formation (GO:0090161),0.05069498417343174,0.45581159732095067,0,0,4.775575221238938,14.24042292376845,MYO18A;TRIP11;GCC2
GO_Biological_Process_2023,RISC Complex Assembly (GO:0070922),0.05069498417343174,0.45581159732095067,0,0,4.775575221238938,14.24042292376845,AGO3;AGO1;DICER1
GO_Biological_Process_2023,Autophagy Of Peroxisome (GO:0030242),0.05069498417343174,0.45581159732095067,0,0,4.775575221238938,14.24042292376845,RB1CC1;ATM;USP30
GO_Biological_Process_2023,Calcium Ion-Regulated Exocytosis Of Neurotransmitter (GO:0048791),0.05069498417343174,0.45581159732095067,0,0,4.775575221238938,14.24042292376845,RIMS1;SYT2;SYT7
GO_Biological_Process_2023,Embryonic Digestive Tract Morphogenesis (GO:0048557),0.05069498417343174,0.45581159732095067,0,0,4.775575221238938,14.24042292376845,PDGFRA;NIPBL;SIX2
GO_Biological_Process_2023,Ionotropic Glutamate Receptor Signaling Pathway (GO:0035235),0.05069498417343174,0.45581159732095067,0,0,4.775575221238938,14.24042292376845,GRIN3A;PTK2B;CDK5R1
GO_Biological_Process_2023,Membrane Depolarization (GO:0051899),0.05069498417343174,0.45581159732095067,0,0,4.775575221238938,14.24042292376845,KCNH2;SCN5A;SCN3B
GO_Biological_Process_2023,Negative Regulation Of Alpha-Beta T Cell Activation (GO:0046636),0.05069498417343174,0.45581159732095067,0,0,4.775575221238938,14.24042292376845,CD300A;LILRB1;GLI3
GO_Biological_Process_2023,Negative Regulation Of Long-Term Synaptic Potentiation (GO:1900272),0.05069498417343174,0.45581159732095067,0,0,4.775575221238938,14.24042292376845,EPHA4;TYROBP;PTN
GO_Biological_Process_2023,Negative Regulation Of Natural Killer Cell Mediated Immunity (GO:0002716),0.05069498417343174,0.45581159732095067,0,0,4.775575221238938,14.24042292376845,KLRD1;LILRB1;KLRC1
GO_Biological_Process_2023,Positive Regulation Of Macrophage Cytokine Production (GO:0060907),0.05069498417343174,0.45581159732095067,0,0,4.775575221238938,14.24042292376845,WNT5A;LAPTM5;LILRB1
GO_Biological_Process_2023,Positive Regulation Of Sodium Ion Transmembrane Transport (GO:1902307),0.05069498417343174,0.45581159732095067,0,0,4.775575221238938,14.24042292376845,WNK2;DMD;ATP1B2
GO_Biological_Process_2023,Postsynapse Assembly (GO:0099068),0.05069498417343174,0.45581159732095067,0,0,4.775575221238938,14.24042292376845,NLGN3;WNT5A;NRXN2
GO_Biological_Process_2023,pre-miRNA Processing (GO:0031054),0.05069498417343174,0.45581159732095067,0,0,4.775575221238938,14.24042292376845,AGO3;AGO1;DICER1
GO_Biological_Process_2023,Response To UV-A (GO:0070141),0.05069498417343174,0.45581159732095067,0,0,4.775575221238938,14.24042292376845,MME;CCND1;EGFR
GO_Biological_Process_2023,Secretion (GO:0046903),0.05069498417343174,0.45581159732095067,0,0,4.775575221238938,14.24042292376845,RIMS1;SLC22A16;UNC13D
GO_Biological_Process_2023,Protein-Containing Complex Assembly (GO:0065003),0.05160975991989097,0.45581159732095067,0,0,1.3494887632217478,3.9999447176223732,DET1;KMT2A;WIPF1;LRRK2;PXN;WAS;CD3G;LIN7A;RSPH9;CD3E;CENPC;CAND2;RIMS1;REPS2;PTK2B;DMD;EPS15;SLC25A46;FARP2;CREBBP;SMAD3;ANGPT1;FN1;ANO6;DNAJB14;FANCC;NRG1;MAPK8IP2;BBS10;BIN2;APC;DLG4;PARD3;IL2RB;TCAP;APBA1;TCF4;CD247;VAMP4;LLGL1;SHANK1
GO_Biological_Process_2023,Positive Regulation Of Cell Differentiation (GO:0045597),0.051988812780549426,0.45581159732095067,0,0,1.3850967177295,4.095352478394378,FBN2;LAMA2;ZC4H2;PTN;HOXA11;BLOC1S5;DPF1;ZNF703;NRCAM;APOB;ARID2;ZNF268;ACVR1;SMAD3;EDN3;TGFB3;LAMB1;IGF1;NPNT;SMARCA2;ARID1B;RUNX2;COL1A1;HEYL;OLFM1;DAB2;REST;CREB1;ASXL2;TMEM119;TCF4;PRKD1;HOXD3;DDR2;BMPR1A
GO_Biological_Process_2023,Regulation Of Signal Transduction (GO:0009966),0.05234919201116562,0.45581159732095067,0,0,1.4789356002745124,4.362592002401089,SEMA5A;GALNT11;LRRK2;PXN;GATA3;CD3E;LFNG;SOCS2;RIC8B;FRRS1L;INPP5D;ACVR1;GIT2;CREBBP;TCF7L1;FBXL17;MAPK8IP2;KIF26A;MFNG;PHIP;RGS12;KCTD12;PRKD1;ZMYND11;LLGL1
GO_Biological_Process_2023,Fc-gamma Receptor Signaling Pathway Involved In Phagocytosis (GO:0038096),0.05301752628178422,0.45581159732095067,0,0,2.844063792085056,8.353392865674687,FGR;HCK;YES1;PRKCE;MYO1G
GO_Biological_Process_2023,Calcium-Ion Regulated Exocytosis (GO:0017156),0.05301752628178422,0.45581159732095067,0,0,2.844063792085056,8.353392865674687,RIMS1;SYT2;SYT7;SYT17;SYT6
GO_Biological_Process_2023,Cortical Actin Cytoskeleton Organization (GO:0030866),0.05301752628178422,0.45581159732095067,0,0,2.844063792085056,8.353392865674687,FMNL3;ROCK1;ROCK2;PLEK;LLGL1
GO_Biological_Process_2023,Gliogenesis (GO:0042063),0.05301752628178422,0.45581159732095067,0,0,2.844063792085056,8.353392865674687,BCAN;CDK6;CDH2;HAPLN4;HAPLN2
GO_Biological_Process_2023,Innate Immune Response Activating Cell Surface Receptor Signaling Pathway (GO:0002220),0.05301752628178422,0.45581159732095067,0,0,2.844063792085056,8.353392865674687,FCN1;CREBBP;TYROBP;CLEC7A;KLRD1
GO_Biological_Process_2023,Lipopolysaccharide-Mediated Signaling Pathway (GO:0031663),0.05301752628178422,0.45581159732095067,0,0,2.844063792085056,8.353392865674687,HCK;PRKCE;CCL5;CCL3;PTPN22
GO_Biological_Process_2023,Myotube Differentiation (GO:0014902),0.05301752628178422,0.45581159732095067,0,0,2.844063792085056,8.353392865674687,ADGRB3;IGF1;DOCK2;DOCK1;CACNA1H
GO_Biological_Process_2023,Negative Regulation Of Small GTPase Mediated Signal Transduction (GO:0051058),0.05301752628178422,0.45581159732095067,0,0,2.844063792085056,8.353392865674687,SH3BP1;SLIT2;RASAL3;ARHGAP25;CGNL1
GO_Biological_Process_2023,Regulation Of Macrophage Chemotaxis (GO:0010758),0.05301752628178422,0.45581159732095067,0,0,2.844063792085056,8.353392865674687,CSF1R;C5;MSTN;CCL5;PTK2B
GO_Biological_Process_2023,Regulation Of Postsynaptic Membrane Potential (GO:0060078),0.05301752628178422,0.45581159732095067,0,0,2.844063792085056,8.353392865674687,NLGN3;LRRK2;GABRA3;MAPK8IP2;GABRG3
GO_Biological_Process_2023,Regulation Of Ryanodine-Sensitive Calcium-Release Channel Activity (GO:0060314),0.05301752628178422,0.45581159732095067,0,0,2.844063792085056,8.353392865674687,JPH4;HRC;DMD;PKD2;JPH1
GO_Biological_Process_2023,Response To Estradiol (GO:0032355),0.05301752628178422,0.45581159732095067,0,0,2.844063792085056,8.353392865674687,SOCS2;ZNF703;LCOR;SSTR2;EGFR
GO_Biological_Process_2023,Fc Receptor Signaling Pathway (GO:0038093),0.053095768047550215,0.45581159732095067,0,0,2.515304217991788,7.384073080013835,MAPK10;FCGR3A;FCER1G;LCK;KIT;CD247
GO_Biological_Process_2023,Glycosphingolipid Metabolic Process (GO:0006687),0.053095768047550215,0.45581159732095067,0,0,2.515304217991788,7.384073080013835,ABCA2;B3GALNT1;ST8SIA1;B4GALNT1;B4GALT6;ST6GALNAC3
GO_Biological_Process_2023,miRNA-mediated Gene Silencing (GO:0035195),0.053095768047550215,0.45581159732095067,0,0,2.515304217991788,7.384073080013835,TNRC6C;DDX6;AGO3;LIMD1;TNRC6A;TNRC6B
GO_Biological_Process_2023,Negative Regulation Of Epithelial To Mesenchymal Transition (GO:0010719),0.053095768047550215,0.45581159732095067,0,0,2.515304217991788,7.384073080013835,EPHA4;SPRED1;PTEN;GATA3;LDLRAD4;IL17RD
GO_Biological_Process_2023,Positive Regulation Of Immune Effector Process (GO:0002699),0.053095768047550215,0.45581159732095067,0,0,2.515304217991788,7.384073080013835,FCN1;PTPRC;IFNG;MYO18A;LILRB1;DDX60
GO_Biological_Process_2023,Response To Steroid Hormone (GO:0048545),0.053095768047550215,0.45581159732095067,0,0,2.515304217991788,7.384073080013835,PAQR8;TGFB3;ABHD2;ATP1A2;UBE3A;NR3C1
GO_Biological_Process_2023,Ventricular Septum Morphogenesis (GO:0060412),0.053095768047550215,0.45581159732095067,0,0,2.515304217991788,7.384073080013835,TGFBR3;HEYL;NOG;SLIT2;ZFPM2;BMPR1A
GO_Biological_Process_2023,Regulation Of Neuron Death (GO:1901214),0.05320386610969484,0.45581159732095067,0,0,1.9441394058490349,5.703374436468261,EFNB2;CHGA;C1QA;TYROBP;IFNG;GPNMB;LRRK2;ITGB2;WNT5A;FAIM2
GO_Biological_Process_2023,Regulation Of Cytoskeleton Organization (GO:0051493),0.0537687774364235,0.45962080220262685,0,0,1.595952380952381,4.665068277778879,ROCK1;ROCK2;NRG1;CORO1A;ARHGAP35;CCDC88A;HCK;CAPN6;SH3BP1;DAAM2;TAOK1;MAP6;S100A9;MPDZ;EPHA3;S100A8;GPM6B;CLASP1
GO_Biological_Process_2023,Positive Regulation Of Protein Kinase B Signaling (GO:0051897),0.054298374368249636,0.4631118046006292,0,0,1.757088970477292,5.118858754459048,SEMA5A;ANGPT1;F10;OSM;GATA3;IGF1;EGFR;F7;PIK3CA;CCL3;CNTN1;HCLS1;TSPYL5
GO_Biological_Process_2023,Positive Regulation Of Tumor Necrosis Factor Production (GO:0032760),0.05445766289890435,0.46343592413521945,0,0,1.8052776472168133,5.253956776169219,C1QTNF4;SPN;CD2;CD84;FCGR3A;TYROBP;PTPRC;IFNG;CLEC7A;WNT5A;CCL3;HAVCR2
GO_Biological_Process_2023,Negative Regulation Of Response To Stimulus (GO:0048585),0.058134905221991634,0.4662286123904064,0,0,1.9923031379514506,5.668080546348796,EPHA4;KLF7;GGT7;COL3A1;KIF26A;INPP5D;CASK;SLIT2;SH2B3
GO_Biological_Process_2023,Positive Regulation Of Double-Strand Break Repair Via Homologous Recombination (GO:1905168),0.0594620908229946,0.4662286123904064,0,0,2.230561797752809,6.295573972808624,WDR48;WAS;EP400;EPC1;EPC2;ERCC6;ARID2
GO_Biological_Process_2023,Regulation Of Amyloid-Beta Formation (GO:1902003),0.0594620908229946,0.4662286123904064,0,0,2.230561797752809,6.295573972808624,EPHA4;ROCK1;LRRTM3;IFNG;ROCK2;SLC2A13;IGF1
GO_Biological_Process_2023,Release Of Sequestered Calcium Ion Into Cytosol (GO:0051209),0.0594620908229946,0.4662286123904064,0,0,2.230561797752809,6.295573972808624,RYR1;PTPRC;LCK;ITPR1;ITPR2;XCL1;PKD2
GO_Biological_Process_2023,Regulation Of Heart Contraction (GO:0008016),0.0595559951499174,0.4662286123904064,0,0,1.8977093206951028,5.353131160701346,TMEM65;TRPC1;ATP2B4;HRC;ANK2;ATP1A2;ATP2B1;CACNA1H;CORIN;APLN
GO_Biological_Process_2023,Regulation Of Actin Filament-Based Process (GO:0032970),0.060083547715807546,0.4662286123904064,0,0,1.771714775273494,4.982096006461491,HCK;CCDC88A;ROCK1;SH3BP1;DAAM2;ROCK2;TAOK1;NRG1;CORO1A;ARHGAP35;EPHA3;GPM6B
GO_Biological_Process_2023,Negative Regulation Of Blood Vessel Morphogenesis (GO:2000181),0.0601261387739385,0.4662286123904064,0,0,1.8268128828294803,5.135738441131335,SPRED1;SPARC;SEMA6A;ROCK1;ROCK2;CD160;AGO1;ATP2B4;NRG1;KLK3;AMOT
GO_Biological_Process_2023,Regulation Of Cell-Matrix Adhesion (GO:0001952),0.0601261387739385,0.4662286123904064,0,0,1.8268128828294803,5.135738441131335,CDK6;ROCK1;ROCK2;PLEKHA2;NF1;CASK;PTK2B;CD3E;EPHA3;CLASP1;GPM6B
GO_Biological_Process_2023,Negative Regulation Of Cell Differentiation (GO:0045596),0.06031364587885914,0.4662286123904064,0,0,1.4418527379053694,4.049006390335691,MSTN;NOTCH4;TCF23;PTEN;LDLRAD4;GATA3;RORB;LIMD1;HDAC9;EGFR;SPRED1;ENPP1;PTK2B;SOX8;RUNX1T1;EPHA4;SMAD3;NOG;WNT5A;IL17RD;SMARCA2;MEIS2;REST;CDK6;IFNG;COL5A2
GO_Biological_Process_2023,Positive Regulation Of Intracellular Signal Transduction (GO:1902533),0.0614440111426101,0.4662286123904064,0,0,1.2609000797977177,3.5174433111264323,SEMA5A;ECM1;FLT1;NCF1;ADRA1D;FGF1;EDA2R;NR3C2;C1QTNF4;TRIM6;PDGFRA;PRKCB;UNC5B;TNFRSF19;WNT5A;WNT16;MID2;FGR;F7;DOK2;FRMD6;PIK3CA;LCK;KIT;TRIM13;HCLS1;ROR1;PRKD1;HCST;S100A9;S100A8;TSPYL5;DDR2;ANKRD17;ROCK1;ROCK2;GATA3;EGFR;CLEC7A;CCL5;CCL4;MIER1;CCL3;S100A12;SASH1;F10;RBPMS;ANGPT1;TGFB3;NTRK3;FN1;LAPTM5;OSM;IGF1;DAB2;PTPRC;NEDD4;CNTN1;TAB3;BMPR1A
