Gene_set,Term,P-value,Adjusted P-value,Old P-value,Old adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Copper Ion Transport (GO:0006825),0.1683667290251338,0.33942373867383835,0,0,5.996432212028543,10.683308197352673,STEAP4
GO_Biological_Process_2023,Response To Nerve Growth Factor (GO:1990089),0.1683667290251338,0.33942373867383835,0,0,5.996432212028543,10.683308197352673,NTRK3
GO_Biological_Process_2023,Retrograde Axonal Transport (GO:0008090),0.1683667290251338,0.33942373867383835,0,0,5.996432212028543,10.683308197352673,MAP1A
GO_Biological_Process_2023,Dopamine Metabolic Process (GO:0042417),0.1683667290251338,0.33942373867383835,0,0,5.996432212028543,10.683308197352673,MOXD1
GO_Biological_Process_2023,Positive Regulation Of Coagulation (GO:0050820),0.1683667290251338,0.33942373867383835,0,0,5.996432212028543,10.683308197352673,F2R
GO_Biological_Process_2023,Positive Regulation Of Dendrite Extension (GO:1903861),0.1683667290251338,0.33942373867383835,0,0,5.996432212028543,10.683308197352673,SYT2
GO_Biological_Process_2023,Positive Regulation Of Heart Contraction (GO:0045823),0.1683667290251338,0.33942373867383835,0,0,5.996432212028543,10.683308197352673,EDN3
GO_Biological_Process_2023,Positive Regulation Of Hemostasis (GO:1900048),0.1683667290251338,0.33942373867383835,0,0,5.996432212028543,10.683308197352673,F2R
GO_Biological_Process_2023,Positive Regulation Of Homotypic Cell-Cell Adhesion (GO:0034112),0.1683667290251338,0.33942373867383835,0,0,5.996432212028543,10.683308197352673,CCL5
GO_Biological_Process_2023,Ureteric Bud Morphogenesis (GO:0060675),0.1683667290251338,0.33942373867383835,0,0,5.996432212028543,10.683308197352673,HOXA11
GO_Biological_Process_2023,Positive Regulation Of Osteoclast Differentiation (GO:0045672),0.1683667290251338,0.33942373867383835,0,0,5.996432212028543,10.683308197352673,TYROBP
GO_Biological_Process_2023,Xenobiotic Transport (GO:0042908),0.1683667290251338,0.33942373867383835,0,0,5.996432212028543,10.683308197352673,SLC15A2
GO_Biological_Process_2023,Intraciliary Retrograde Transport (GO:0035721),0.1683667290251338,0.33942373867383835,0,0,5.996432212028543,10.683308197352673,DYNC2LI1
GO_Biological_Process_2023,Lipoprotein Transport (GO:0042953),0.1683667290251338,0.33942373867383835,0,0,5.996432212028543,10.683308197352673,LRP1
GO_Biological_Process_2023,Regulation Of ERAD Pathway (GO:1904292),0.1683667290251338,0.33942373867383835,0,0,5.996432212028543,10.683308197352673,HERPUD1
GO_Biological_Process_2023,Natural Killer Cell Mediated Immunity (GO:0002228),0.1683667290251338,0.33942373867383835,0,0,5.996432212028543,10.683308197352673,NKG7
GO_Biological_Process_2023,Regulation Of T Cell Chemotaxis (GO:0010819),0.1683667290251338,0.33942373867383835,0,0,5.996432212028543,10.683308197352673,CCL5
GO_Biological_Process_2023,Regulation Of Actin Nucleation (GO:0051125),0.1683667290251338,0.33942373867383835,0,0,5.996432212028543,10.683308197352673,CORO1A
GO_Biological_Process_2023,Positive Regulation Of Phosphorylation (GO:0042327),0.16890759171096284,0.34006129501382676,0,0,1.7514320168827253,3.114752843225083,DAB2;CCND2;GPNMB;NTRK3;CCL5
GO_Biological_Process_2023,Positive Regulation Of Cell Growth (GO:0030307),0.1706251955770598,0.3423418808686156,0,0,2.1664814814814815,3.8309588010452917,SYT2;S100A9;S100A8
GO_Biological_Process_2023,Positive Regulation Of Cellular Component Organization (GO:0051130),0.1706251955770598,0.3423418808686156,0,0,2.1664814814814815,3.8309588010452917,DAB2;LRP1;LRP4
GO_Biological_Process_2023,Regulation Of Apoptotic Process (GO:0042981),0.1707187054529754,0.3423418808686156,0,0,1.3768533152705653,2.4339160281633765,MAGED1;GZMA;TBX3;SFRP4;GOLPH3;DAB2;CCND2;RASSF2;IL2RB;FYN;PRAME;HOXA5;SPDEF
GO_Biological_Process_2023,Positive Regulation Of Protein Phosphorylation (GO:0001934),0.1712279116148561,0.3428752500839706,0,0,1.5734445657258693,2.7767517067835845,DAB2;CCND2;PTPRC;RASSF2;GPNMB;NTRK3;ENPP2
GO_Biological_Process_2023,Canonical Wnt Signaling Pathway (GO:0060070),0.17189056460616492,0.3428752500839706,0,0,2.7732482571192247,4.883405248810396,SFRP4;PTEN
GO_Biological_Process_2023,Glycerophospholipid Metabolic Process (GO:0006650),0.17189056460616492,0.3428752500839706,0,0,2.7732482571192247,4.883405248810396,ACP6;PLA2G7
GO_Biological_Process_2023,Monocarboxylic Acid Biosynthetic Process (GO:0072330),0.17189056460616492,0.3428752500839706,0,0,2.7732482571192247,4.883405248810396,ALDH1A2;DSEL
GO_Biological_Process_2023,Vesicle Organization (GO:0016050),0.17513654631764142,0.3484319725688687,0,0,2.1377923976608186,3.72443913624556,SRGN;CORO1A;SYT7
GO_Biological_Process_2023,Positive Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071902),0.17513654631764142,0.3484319725688687,0,0,2.1377923976608186,3.72443913624556,CCND2;EDN3;NTRK3
GO_Biological_Process_2023,Cellular Response To Calcium Ion (GO:0071277),0.17843824798576058,0.3517952368576481,0,0,2.7036866359447003,4.659838219470438,SYT2;SYT7
GO_Biological_Process_2023,Fatty Acid Beta-Oxidation (GO:0006635),0.17843824798576058,0.3517952368576481,0,0,2.7036866359447003,4.659838219470438,HADHB;ECI2
GO_Biological_Process_2023,Regulation Of Cellular Response To Growth Factor Stimulus (GO:0090287),0.1835655463127754,0.3517952368576481,0,0,5.396330275229357,9.147769906343251,SFRP4
GO_Biological_Process_2023,Negative Regulation Of Fibroblast Growth Factor Receptor Signaling Pathway (GO:0040037),0.1835655463127754,0.3517952368576481,0,0,5.396330275229357,9.147769906343251,CREB3L1
GO_Biological_Process_2023,Regulation Of Extracellular Matrix Disassembly (GO:0010715),0.1835655463127754,0.3517952368576481,0,0,5.396330275229357,9.147769906343251,LRP1
GO_Biological_Process_2023,Regulation Of Hemopoiesis (GO:1903706),0.1835655463127754,0.3517952368576481,0,0,5.396330275229357,9.147769906343251,PTN
GO_Biological_Process_2023,Regulation Of Insulin-Like Growth Factor Receptor Signaling Pathway (GO:0043567),0.1835655463127754,0.3517952368576481,0,0,5.396330275229357,9.147769906343251,CILP
GO_Biological_Process_2023,Neuron Projection Organization (GO:0106027),0.1835655463127754,0.3517952368576481,0,0,5.396330275229357,9.147769906343251,MAP1A
GO_Biological_Process_2023,Cardiac Muscle Cell Action Potential (GO:0086001),0.1835655463127754,0.3517952368576481,0,0,5.396330275229357,9.147769906343251,CACNA1G
GO_Biological_Process_2023,Regulation Of Response To Endoplasmic Reticulum Stress (GO:1905897),0.1835655463127754,0.3517952368576481,0,0,5.396330275229357,9.147769906343251,LPCAT3
GO_Biological_Process_2023,Cellular Response To Leucine Starvation (GO:1990253),0.1835655463127754,0.3517952368576481,0,0,5.396330275229357,9.147769906343251,IMPACT
GO_Biological_Process_2023,Cellular Response To Nerve Growth Factor Stimulus (GO:1990090),0.1835655463127754,0.3517952368576481,0,0,5.396330275229357,9.147769906343251,NTRK3
GO_Biological_Process_2023,Response To Alcohol (GO:0097305),0.1835655463127754,0.3517952368576481,0,0,5.396330275229357,9.147769906343251,CCL3
GO_Biological_Process_2023,Response To Cholesterol (GO:0070723),0.1835655463127754,0.3517952368576481,0,0,5.396330275229357,9.147769906343251,CCL3
GO_Biological_Process_2023,Cytoplasmic Sequestering Of Transcription Factor (GO:0042994),0.1835655463127754,0.3517952368576481,0,0,5.396330275229357,9.147769906343251,SUFU
GO_Biological_Process_2023,Positive Regulation Of Cell Adhesion Mediated By Integrin (GO:0033630),0.1835655463127754,0.3517952368576481,0,0,5.396330275229357,9.147769906343251,CCL5
GO_Biological_Process_2023,Ear Morphogenesis (GO:0042471),0.1835655463127754,0.3517952368576481,0,0,5.396330275229357,9.147769906343251,OSR2
GO_Biological_Process_2023,Embryo Development Ending In Birth Or Egg Hatching (GO:0009792),0.1835655463127754,0.3517952368576481,0,0,5.396330275229357,9.147769906343251,OSR2
GO_Biological_Process_2023,Sensory Perception (GO:0007600),0.1835655463127754,0.3517952368576481,0,0,5.396330275229357,9.147769906343251,TTC8
GO_Biological_Process_2023,Sodium Ion Homeostasis (GO:0055078),0.1835655463127754,0.3517952368576481,0,0,5.396330275229357,9.147769906343251,ATP1B2
GO_Biological_Process_2023,Sphingoid Metabolic Process (GO:0046519),0.1835655463127754,0.3517952368576481,0,0,5.396330275229357,9.147769906343251,NAAA
GO_Biological_Process_2023,Sphingolipid Catabolic Process (GO:0030149),0.1835655463127754,0.3517952368576481,0,0,5.396330275229357,9.147769906343251,ENPP2
GO_Biological_Process_2023,Positive Regulation Of Receptor Internalization (GO:0002092),0.1835655463127754,0.3517952368576481,0,0,5.396330275229357,9.147769906343251,SFRP4
GO_Biological_Process_2023,Positive Regulation Of Stem Cell Proliferation (GO:2000648),0.1835655463127754,0.3517952368576481,0,0,5.396330275229357,9.147769906343251,PTPRC
GO_Biological_Process_2023,Intracellular Sodium Ion Homeostasis (GO:0006883),0.1835655463127754,0.3517952368576481,0,0,5.396330275229357,9.147769906343251,ATP1B2
GO_Biological_Process_2023,Leukocyte Adhesion To Vascular Endothelial Cell (GO:0061756),0.1835655463127754,0.3517952368576481,0,0,5.396330275229357,9.147769906343251,GOLPH3
GO_Biological_Process_2023,Lipoprotein Localization (GO:0044872),0.1835655463127754,0.3517952368576481,0,0,5.396330275229357,9.147769906343251,LRP1
GO_Biological_Process_2023,Negative Regulation Of B Cell Activation (GO:0050869),0.1835655463127754,0.3517952368576481,0,0,5.396330275229357,9.147769906343251,TYROBP
GO_Biological_Process_2023,Regulation Of Calcium Ion Transmembrane Transport (GO:1903169),0.1835655463127754,0.3517952368576481,0,0,5.396330275229357,9.147769906343251,FYN
GO_Biological_Process_2023,Regulation Of Cell Motility (GO:2000145),0.18425778946854476,0.35267546555673424,0,0,2.0826210826210825,3.5225858523162543,CDK6;ENPP2;FYN
GO_Biological_Process_2023,Regulation Of Reactive Oxygen Species Metabolic Process (GO:2000377),0.18502384199574906,0.35280364833950134,0,0,2.6375182645835675,4.450206989333093,RAC2;SORD
GO_Biological_Process_2023,Lymphocyte Differentiation (GO:0030098),0.18502384199574906,0.35280364833950134,0,0,2.6375182645835675,4.450206989333093,PTPRC;SLC39A7
GO_Biological_Process_2023,Regulation Of BMP Signaling Pathway (GO:0030510),0.18502384199574906,0.35280364833950134,0,0,2.6375182645835675,4.450206989333093,SFRP4;GPR155
GO_Biological_Process_2023,Regulation Of mRNA Catabolic Process (GO:0061013),0.1916438009213643,0.3590329580596521,0,0,2.574500768049155,4.253376056779361,VIM;RBM24
GO_Biological_Process_2023,Gland Development (GO:0048732),0.1916438009213643,0.3590329580596521,0,0,2.574500768049155,4.253376056779361,TBX3;DKK3
GO_Biological_Process_2023,Potassium Ion Transmembrane Transport (GO:0071805),0.1916438009213643,0.3590329580596521,0,0,2.574500768049155,4.253376056779361,ABCC9;ATP1B2
GO_Biological_Process_2023,Regulation Of G Protein-Coupled Receptor Signaling Pathway (GO:0008277),0.1916438009213643,0.3590329580596521,0,0,2.574500768049155,4.253376056779361,CCL5;KCTD12
GO_Biological_Process_2023,Negative Regulation Of Intracellular Signal Transduction (GO:1902532),0.1936034663816689,0.3590329580596521,0,0,1.6643254400550427,2.732727837946636,LRP1;CILP;SORD;PTEN;HERPUD1
GO_Biological_Process_2023,Regulation Of Neuron Differentiation (GO:0045664),0.1982946948170944,0.3590329580596521,0,0,2.5144143178651808,4.0683248735088196,IMPACT;TCF4
GO_Biological_Process_2023,Cellular Response To Organic Substance (GO:0071310),0.1982946948170944,0.3590329580596521,0,0,2.5144143178651808,4.0683248735088196,CCL5;CCL3
GO_Biological_Process_2023,Negative Regulation Of Cellular Response To Growth Factor Stimulus (GO:0090288),0.1982946948170944,0.3590329580596521,0,0,2.5144143178651808,4.0683248735088196,CREB3L1;GPR155
GO_Biological_Process_2023,2-Oxoglutarate Metabolic Process (GO:0006103),0.1984878374477733,0.3590329580596521,0,0,4.905337781484571,7.93206585907293,IDH1
GO_Biological_Process_2023,3'-UTR-mediated mRNA Destabilization (GO:0061158),0.1984878374477733,0.3590329580596521,0,0,4.905337781484571,7.93206585907293,RBM24
GO_Biological_Process_2023,Regulation Of Cholesterol Biosynthetic Process (GO:0045540),0.1984878374477733,0.3590329580596521,0,0,4.905337781484571,7.93206585907293,LPCAT3
GO_Biological_Process_2023,Regulation Of Clathrin-Dependent Endocytosis (GO:2000369),0.1984878374477733,0.3590329580596521,0,0,4.905337781484571,7.93206585907293,DAB2
GO_Biological_Process_2023,Negative Regulation Of Inflammatory Response To Antigenic Stimulus (GO:0002862),0.1984878374477733,0.3590329580596521,0,0,4.905337781484571,7.93206585907293,FYN
GO_Biological_Process_2023,Regulation Of Immunoglobulin Production (GO:0002637),0.1984878374477733,0.3590329580596521,0,0,4.905337781484571,7.93206585907293,PTPRC
GO_Biological_Process_2023,Regulation Of Inflammatory Response To Antigenic Stimulus (GO:0002861),0.1984878374477733,0.3590329580596521,0,0,4.905337781484571,7.93206585907293,FYN
GO_Biological_Process_2023,Negative Regulation Of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904706),0.1984878374477733,0.3590329580596521,0,0,4.905337781484571,7.93206585907293,PTEN
GO_Biological_Process_2023,Negative Regulation Of Viral-Induced Cytoplasmic Pattern Recognition Receptor Signaling Pathway (GO:0039532),0.1984878374477733,0.3590329580596521,0,0,4.905337781484571,7.93206585907293,RNF125
GO_Biological_Process_2023,Regulation Of Neuroblast Proliferation (GO:1902692),0.1984878374477733,0.3590329580596521,0,0,4.905337781484571,7.93206585907293,PTN
GO_Biological_Process_2023,Nicotinamide Nucleotide Metabolic Process (GO:0046496),0.1984878374477733,0.3590329580596521,0,0,4.905337781484571,7.93206585907293,IDH1
GO_Biological_Process_2023,Peptide Hormone Secretion (GO:0030072),0.1984878374477733,0.3590329580596521,0,0,4.905337781484571,7.93206585907293,EDN3
GO_Biological_Process_2023,Positive Regulation Of ERAD Pathway (GO:1904294),0.1984878374477733,0.3590329580596521,0,0,4.905337781484571,7.93206585907293,HERPUD1
GO_Biological_Process_2023,Regulation Of Vasculogenesis (GO:2001212),0.1984878374477733,0.3590329580596521,0,0,4.905337781484571,7.93206585907293,SORD
GO_Biological_Process_2023,Renal Absorption (GO:0070293),0.1984878374477733,0.3590329580596521,0,0,4.905337781484571,7.93206585907293,SLC15A2
GO_Biological_Process_2023,Chondroitin Sulfate Metabolic Process (GO:0030204),0.1984878374477733,0.3590329580596521,0,0,4.905337781484571,7.93206585907293,DSEL
GO_Biological_Process_2023,Response To Axon Injury (GO:0048678),0.1984878374477733,0.3590329580596521,0,0,4.905337781484571,7.93206585907293,TYROBP
GO_Biological_Process_2023,Positive Regulation Of Antigen Receptor-Mediated Signaling Pathway (GO:0050857),0.1984878374477733,0.3590329580596521,0,0,4.905337781484571,7.93206585907293,PTPRC
GO_Biological_Process_2023,Cytoplasmic Sequestering Of Protein (GO:0051220),0.1984878374477733,0.3590329580596521,0,0,4.905337781484571,7.93206585907293,SUFU
GO_Biological_Process_2023,Dorsal/Ventral Pattern Formation (GO:0009953),0.1984878374477733,0.3590329580596521,0,0,4.905337781484571,7.93206585907293,HOXA11
GO_Biological_Process_2023,Positive Regulation Of Epidermal Cell Differentiation (GO:0045606),0.1984878374477733,0.3590329580596521,0,0,4.905337781484571,7.93206585907293,SFRP4
GO_Biological_Process_2023,Positive Regulation Of Glial Cell Differentiation (GO:0045687),0.1984878374477733,0.3590329580596521,0,0,4.905337781484571,7.93206585907293,PTN
GO_Biological_Process_2023,Striated Muscle Cell Differentiation (GO:0051146),0.1984878374477733,0.3590329580596521,0,0,4.905337781484571,7.93206585907293,POPDC3
GO_Biological_Process_2023,Positive Regulation Of Lymphocyte Migration (GO:2000403),0.1984878374477733,0.3590329580596521,0,0,4.905337781484571,7.93206585907293,CCL5
GO_Biological_Process_2023,Gliogenesis (GO:0042063),0.1984878374477733,0.3590329580596521,0,0,4.905337781484571,7.93206585907293,CDK6
GO_Biological_Process_2023,Positive Regulation Of Natural Killer Cell Activation (GO:0032816),0.1984878374477733,0.3590329580596521,0,0,4.905337781484571,7.93206585907293,TYROBP
GO_Biological_Process_2023,Positive Regulation Of Neutrophil Chemotaxis (GO:0090023),0.1984878374477733,0.3590329580596521,0,0,4.905337781484571,7.93206585907293,RAC2
GO_Biological_Process_2023,Positive Regulation Of Smooth Muscle Cell Migration (GO:0014911),0.1984878374477733,0.3590329580596521,0,0,4.905337781484571,7.93206585907293,CCL5
GO_Biological_Process_2023,Positive Regulation Of Striated Muscle Cell Differentiation (GO:0051155),0.1984878374477733,0.3590329580596521,0,0,4.905337781484571,7.93206585907293,RBM24
GO_Biological_Process_2023,Potassium Ion Homeostasis (GO:0055075),0.1984878374477733,0.3590329580596521,0,0,4.905337781484571,7.93206585907293,ATP1B2
GO_Biological_Process_2023,Lymphocyte Proliferation (GO:0046651),0.1984878374477733,0.3590329580596521,0,0,4.905337781484571,7.93206585907293,PTPRC
GO_Biological_Process_2023,Mitotic Recombination (GO:0006312),0.1984878374477733,0.3590329580596521,0,0,4.905337781484571,7.93206585907293,PTEN
GO_Biological_Process_2023,Regulation Of Rac Protein Signal Transduction (GO:0035020),0.1984878374477733,0.3590329580596521,0,0,4.905337781484571,7.93206585907293,KBTBD7
GO_Biological_Process_2023,Regulation Of Amyloid-Beta Clearance (GO:1900221),0.1984878374477733,0.3590329580596521,0,0,4.905337781484571,7.93206585907293,LRP1
GO_Biological_Process_2023,Regulation Of Behavior (GO:0050795),0.1984878374477733,0.3590329580596521,0,0,4.905337781484571,7.93206585907293,CCL3
GO_Biological_Process_2023,Glucose Metabolic Process (GO:0006006),0.20497320644936234,0.3698801365486705,0,0,2.4570590699622956,3.894133971776773,SORD;PGK1
GO_Biological_Process_2023,Kidney Development (GO:0001822),0.20497320644936234,0.3698801365486705,0,0,2.4570590699622956,3.894133971776773,OSR2;LRP4
GO_Biological_Process_2023,Positive Regulation Of Developmental Process (GO:0051094),0.20640574015794172,0.3700594686809387,0,0,1.6239017292517768,2.562373107770634,EDN3;BASP1;ENPP2;TET1;PTN
GO_Biological_Process_2023,Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071900),0.20757806374664864,0.3700594686809387,0,0,1.9563253012048192,3.0758281494045034,CCND2;CCNI;CDC25A
GO_Biological_Process_2023,Regulation Of Type I Interferon Production (GO:0032479),0.21167612837708216,0.3700594686809387,0,0,2.402252944188428,3.7299730266698754,RNF125;TYROBP
GO_Biological_Process_2023,Generation Of Neurons (GO:0048699),0.21232105178729893,0.3700594686809387,0,0,1.9328703703703705,2.9952836923926096,CDK6;LRP4;ADGRL3
GO_Biological_Process_2023,Glycerophospholipid Biosynthetic Process (GO:0046474),0.21232105178729893,0.3700594686809387,0,0,1.9328703703703705,2.9952836923926096,ACP6;LPCAT3;PTEN
GO_Biological_Process_2023,Regulation Of Cholesterol Transport (GO:0032374),0.213138610759431,0.3700594686809387,0,0,4.496177370030581,6.950247496364033,LRP1
GO_Biological_Process_2023,COPII-coated Vesicle Cargo Loading (GO:0090110),0.213138610759431,0.3700594686809387,0,0,4.496177370030581,6.950247496364033,SEC13
GO_Biological_Process_2023,Regulation Of Interleukin-4 Production (GO:0032673),0.213138610759431,0.3700594686809387,0,0,4.496177370030581,6.950247496364033,FCER1G
GO_Biological_Process_2023,Calcium-Mediated Signaling Using Intracellular Calcium Source (GO:0035584),0.213138610759431,0.3700594686809387,0,0,4.496177370030581,6.950247496364033,PTPRC
GO_Biological_Process_2023,Cardiac Conduction System Development (GO:0003161),0.213138610759431,0.3700594686809387,0,0,4.496177370030581,6.950247496364033,CACNA1G
GO_Biological_Process_2023,Cardiac Muscle Cell Action Potential Involved In Contraction (GO:0086002),0.213138610759431,0.3700594686809387,0,0,4.496177370030581,6.950247496364033,CACNA1G
GO_Biological_Process_2023,Phosphatidylethanolamine Metabolic Process (GO:0046337),0.213138610759431,0.3700594686809387,0,0,4.496177370030581,6.950247496364033,NAAA
GO_Biological_Process_2023,Regulation Of Transforming Growth Factor Beta Production (GO:0071634),0.213138610759431,0.3700594686809387,0,0,4.496177370030581,6.950247496364033,FN1
GO_Biological_Process_2023,Regulation Of Vasoconstriction (GO:0019229),0.213138610759431,0.3700594686809387,0,0,4.496177370030581,6.950247496364033,F2R
GO_Biological_Process_2023,Positive Regulation Of Rho Protein Signal Transduction (GO:0035025),0.213138610759431,0.3700594686809387,0,0,4.496177370030581,6.950247496364033,F2R
GO_Biological_Process_2023,Positive Regulation Of Cyclin-Dependent Protein Serine/Threonine Kinase Activity (GO:0045737),0.213138610759431,0.3700594686809387,0,0,4.496177370030581,6.950247496364033,CCND2
GO_Biological_Process_2023,Positive Regulation Of Epithelial Cell Differentiation (GO:0030858),0.213138610759431,0.3700594686809387,0,0,4.496177370030581,6.950247496364033,SFRP4
GO_Biological_Process_2023,Positive Regulation Of Granulocyte Chemotaxis (GO:0071624),0.213138610759431,0.3700594686809387,0,0,4.496177370030581,6.950247496364033,RAC2
GO_Biological_Process_2023,Extracellular Matrix Assembly (GO:0085029),0.213138610759431,0.3700594686809387,0,0,4.496177370030581,6.950247496364033,ELN
GO_Biological_Process_2023,Fat-Soluble Vitamin Metabolic Process (GO:0006775),0.213138610759431,0.3700594686809387,0,0,4.496177370030581,6.950247496364033,ALDH1A2
GO_Biological_Process_2023,Fatty Acid Derivative Biosynthetic Process (GO:1901570),0.213138610759431,0.3700594686809387,0,0,4.496177370030581,6.950247496364033,ACSS3
GO_Biological_Process_2023,Female Gamete Generation (GO:0007292),0.213138610759431,0.3700594686809387,0,0,4.496177370030581,6.950247496364033,PTN
GO_Biological_Process_2023,Heterophilic Cell-Cell Adhesion Via Plasma Membrane Cell Adhesion Molecules (GO:0007157),0.213138610759431,0.3700594686809387,0,0,4.496177370030581,6.950247496364033,DCHS1
GO_Biological_Process_2023,Positive Regulation Of Phosphoprotein Phosphatase Activity (GO:0032516),0.213138610759431,0.3700594686809387,0,0,4.496177370030581,6.950247496364033,PTPRC
GO_Biological_Process_2023,Intracellular Cholesterol Transport (GO:0032367),0.213138610759431,0.3700594686809387,0,0,4.496177370030581,6.950247496364033,SYT7
GO_Biological_Process_2023,Intracellular Zinc Ion Homeostasis (GO:0006882),0.213138610759431,0.3700594686809387,0,0,4.496177370030581,6.950247496364033,SLC39A7
GO_Biological_Process_2023,Long-Term Synaptic Potentiation (GO:0060291),0.213138610759431,0.3700594686809387,0,0,4.496177370030581,6.950247496364033,TSHZ3
GO_Biological_Process_2023,Mammary Gland Development (GO:0030879),0.213138610759431,0.3700594686809387,0,0,4.496177370030581,6.950247496364033,TBX3
GO_Biological_Process_2023,Protein Localization To Endoplasmic Reticulum (GO:0070972),0.213138610759431,0.3700594686809387,0,0,4.496177370030581,6.950247496364033,KDELR2
GO_Biological_Process_2023,Regulation Of RIG-I Signaling Pathway (GO:0039535),0.213138610759431,0.3700594686809387,0,0,4.496177370030581,6.950247496364033,RNF125
GO_Biological_Process_2023,Negative Regulation Of G Protein-Coupled Receptor Signaling Pathway (GO:0045744),0.213138610759431,0.3700594686809387,0,0,4.496177370030581,6.950247496364033,CCL5
GO_Biological_Process_2023,Negative Regulation Of T Cell Activation (GO:0050868),0.213138610759431,0.3700594686809387,0,0,4.496177370030581,6.950247496364033,GPNMB
GO_Biological_Process_2023,Regulation Of Cell Cycle G2/M Phase Transition (GO:1902749),0.213138610759431,0.3700594686809387,0,0,4.496177370030581,6.950247496364033,CDK6
GO_Biological_Process_2023,Golgi Vesicle Transport (GO:0048193),0.21618744223081596,0.37492300977944487,0,0,1.594832325453546,2.4426602759854217,COPB2;GOLPH3;KDELR1;KDELR2;KDELR3
GO_Biological_Process_2023,Regulation Of Focal Adhesion Assembly (GO:0051893),0.2184003601216199,0.37703323286674173,0,0,2.3498296934482066,3.5750905488686064,PTEN;FYN
GO_Biological_Process_2023,Cell-Cell Junction Assembly (GO:0007043),0.2184003601216199,0.37703323286674173,0,0,2.3498296934482066,3.5750905488686064,CDH13;DCHS1
GO_Biological_Process_2023,Fat Cell Differentiation (GO:0045444),0.2184003601216199,0.37703323286674173,0,0,2.3498296934482066,3.5750905488686064,STEAP4;FAM120B
GO_Biological_Process_2023,Negative Regulation Of Cell Death (GO:0060548),0.2184003601216199,0.37703323286674173,0,0,2.3498296934482066,3.5750905488686064,GPNMB;FYN
GO_Biological_Process_2023,Regulation Of Organelle Organization (GO:0033043),0.2218764386278227,0.37853790707289486,0,0,1.8875968992248062,2.8420312680462194,GOLPH3;S100A9;S100A8
GO_Biological_Process_2023,Regulation Of Insulin Secretion (GO:0050796),0.22514290526016123,0.37853790707289486,0,0,2.299637219335229,3.428804957765079,CCL5;SYT7
GO_Biological_Process_2023,Cell Morphogenesis Involved In Neuron Differentiation (GO:0048667),0.22514290526016123,0.37853790707289486,0,0,2.299637219335229,3.428804957765079,MAP1A;LRP4
GO_Biological_Process_2023,Regulation Of Stem Cell Population Maintenance (GO:2000036),0.22514290526016123,0.37853790707289486,0,0,2.299637219335229,3.428804957765079,TET1;PTN
GO_Biological_Process_2023,Negative Regulation Of Focal Adhesion Assembly (GO:0051895),0.22752278430405173,0.37853790707289486,0,0,4.149964714184898,6.1440430726762365,PTEN
GO_Biological_Process_2023,Negative Regulation Of Interleukin-2 Production (GO:0032703),0.22752278430405173,0.37853790707289486,0,0,4.149964714184898,6.1440430726762365,PTPRC
GO_Biological_Process_2023,Fc-gamma Receptor Signaling Pathway Involved In Phagocytosis (GO:0038096),0.22752278430405173,0.37853790707289486,0,0,4.149964714184898,6.1440430726762365,FYN
GO_Biological_Process_2023,NADP Metabolic Process (GO:0006739),0.22752278430405173,0.37853790707289486,0,0,4.149964714184898,6.1440430726762365,IDH1
GO_Biological_Process_2023,Regulation Of Granulocyte Chemotaxis (GO:0071622),0.22752278430405173,0.37853790707289486,0,0,4.149964714184898,6.1440430726762365,CCL5
GO_Biological_Process_2023,Negative Regulation Of Smooth Muscle Cell Migration (GO:0014912),0.22752278430405173,0.37853790707289486,0,0,4.149964714184898,6.1440430726762365,LRP1
GO_Biological_Process_2023,Regulation Of Macrophage Chemotaxis (GO:0010758),0.22752278430405173,0.37853790707289486,0,0,4.149964714184898,6.1440430726762365,CCL5
GO_Biological_Process_2023,Aorta Morphogenesis (GO:0035909),0.22752278430405173,0.37853790707289486,0,0,4.149964714184898,6.1440430726762365,LRP1
GO_Biological_Process_2023,Osteoclast Differentiation (GO:0030316),0.22752278430405173,0.37853790707289486,0,0,4.149964714184898,6.1440430726762365,TYROBP
GO_Biological_Process_2023,Phosphatidylcholine Biosynthetic Process (GO:0006656),0.22752278430405173,0.37853790707289486,0,0,4.149964714184898,6.1440430726762365,LPCAT3
GO_Biological_Process_2023,Phosphatidylinositol Dephosphorylation (GO:0046856),0.22752278430405173,0.37853790707289486,0,0,4.149964714184898,6.1440430726762365,PTEN
GO_Biological_Process_2023,Regulation Of Stem Cell Proliferation (GO:0072091),0.22752278430405173,0.37853790707289486,0,0,4.149964714184898,6.1440430726762365,PTPRC
GO_Biological_Process_2023,Phosphatidylserine Metabolic Process (GO:0006658),0.22752278430405173,0.37853790707289486,0,0,4.149964714184898,6.1440430726762365,LPCAT3
GO_Biological_Process_2023,Regulation Of Steroid Metabolic Process (GO:0019218),0.22752278430405173,0.37853790707289486,0,0,4.149964714184898,6.1440430726762365,EPHX2
GO_Biological_Process_2023,Positive Regulation Of B Cell Proliferation (GO:0030890),0.22752278430405173,0.37853790707289486,0,0,4.149964714184898,6.1440430726762365,PTPRC
GO_Biological_Process_2023,Regulation Of Vascular Endothelial Growth Factor Signaling Pathway (GO:1900746),0.22752278430405173,0.37853790707289486,0,0,4.149964714184898,6.1440430726762365,SORD
