Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,RIP-mediated NFkB Activation Via ZBP1 R-HSA-1810476,-0.7408607328430298,-1.8031733364042803,0.0,0.03880959092794657,0.279,9/16,21.25%,NFKB1;NKIRAS1;NFKBIA;DHX9;CHUK;TLR3;NFKB2;TICAM1;MYD88
prerank,Ribosomal Scanning And Start Codon Recognition R-HSA-72702,0.5313250828307785,1.8005547789605307,0.0,0.027522708272920176,0.39,37/55,29.55%,EIF3L;EIF4B;EIF3E;RPS10;EIF3H;RPS4X;EIF3I;EIF3M;EIF3D;EIF3K;RPS17;RPS3A;EIF3F;RPS6;RPS23;EIF3G;EIF3B;RPS11;RPS21;RPS25;RPS13;RPSA;RPS20;RPS14;RPS3;RPS29;RPS15A;RPS27A;EIF2S2;RPS27;EIF2S1;EIF2S3;RPS2;RPS12;RPS16;EIF4H;RPS28
prerank,Mitochondrial Translation Initiation R-HSA-5368286,0.4867455017927319,1.7828526530973619,0.002932551319648094,0.032305401118795846,0.452,55/80,35.48%,MRPL3;OXA1L;MRPL36;MRPS18B;MRPL53;MRPS22;MRPL15;MRPS30;MRPL10;MRPS26;MRPL54;MRPL43;MRPL20;MRPL37;MTIF3;MRPS16;CHCHD1;MRPS6;MRPL33;MRPL57;MRPL52;MRPS36;MRPL35;MRPL51;MRPS34;MRPL30;MRPS33;MRPL32;MRPL21;ERAL1;MRPS23;MRPL34;MRPS11;MRPL45;MRPS2;MRPL17;MRPS14;MRPL9;MRPS35;MRPL48;MRPL24;MRPS15;MRPL12;MRPL40;MRPL49;MRPS25;MRPS17;MRPL50;AURKAIP1;MRPS9;MRPS27;MRPS7;MRPS18A;MRPS18C;MRPL44
prerank,Complex I Biogenesis R-HSA-6799198,0.5352467827463522,1.7747025772798946,0.004640371229698376,0.03387896040367085,0.481,42/51,35.56%,TIMMDC1;NDUFC2;NDUFB8;NDUFAF3;NDUFS2;ECSIT;NDUFS8;NDUFB5;NDUFA11;NDUFB4;NDUFA8;NDUFA10;COA1;NDUFA13;NDUFS5;NDUFC1;NDUFA2;NDUFB7;NDUFAF2;NDUFA12;NDUFS3;NDUFV3;NDUFB3;NDUFV2;NUBPL;NDUFA7;NDUFA9;TMEM126B;NDUFA5;NDUFAB1;NDUFB11;NDUFA1;NDUFS6;NDUFB1;NDUFV1;NDUFA6;NDUFB2;NDUFAF4;NDUFS7;NDUFA3;NDUFS1;NDUFB6
prerank,Non-integrin membrane-ECM Interactions R-HSA-3000171,-0.6087139837764437,-1.7740218666161036,0.00333889816360601,0.0563842351140468,0.401,15/35,8.21%,LAMB3;PDGFA;ITGB4;LAMC1;LAMC2;LAMA5;SDC4;AGRN;LAMA4;ITGA2;FGF13;NTN4;DDR1;SDC1;ITGB5
prerank,RHOB GTPase Cycle R-HSA-9013026,-0.542022829168673,-1.7700021463532767,0.0,0.054598585994906204,0.411,27/62,19.85%,DIAPH1;DEPDC1B;VAV2;ANLN;JUP;RHPN2;SLK;PKN3;OPHN1;MCAM;RTKN;ARHGEF12;ARHGEF5;PKN2;PRPF38B;MYO9A;TJP2;ARHGEF28;DIAPH3;ARHGEF3;MYO9B;SOWAHC;ECT2;RACGAP1;MCF2L;ARHGEF2;ARHGEF10L
prerank,ER To Golgi Anterograde Transport R-HSA-199977,0.45987765635417005,1.7659902034452564,0.0,0.036086422749252764,0.523,32/120,11.76%,KDELR2;COPB2;KDELR3;KDELR1;SEC13;COL7A1;COPG1;SEC22B;BET1;TMED2;TMED7;COG6;COPZ2;LMAN1;ARCN1;TFG;BET1L;GORASP1;COPB1;COPA;USO1;TRAPPC4;GOLGA2;TMEM115;ANK3;CTSZ;TBC1D20;COG5;ARF4;TMED3;COPZ1;SEC24D
prerank,Amino Acid Transport Across Plasma Membrane R-HSA-352230,-0.6925232945390425,-1.7591519057044787,0.005376344086021506,0.05872059844750177,0.461,11/18,18.10%,SLC7A5;SLC38A1;SLC7A11;SLC38A2;SLC3A2;SLC3A1;SLC7A2;SLC25A29;SLC6A12;SLC6A6;SLC36A4
prerank,Mitochondrial Translation R-HSA-5368287,0.4739888738049663,1.7580273565081028,0.0028735632183908046,0.037512432016424534,0.548,58/86,35.48%,MRPL3;OXA1L;MRPL36;MRPS18B;MRPL53;MRPS22;MRPL15;MRPS30;MRPL10;MRPS26;MRPL54;MRPL43;MRPL20;MRPL37;MTIF3;MRPS16;CHCHD1;MTRF1L;MRPS6;GFM1;MRPL33;MRPL57;TUFM;MRPL52;MRPS36;MRPL35;MRPL51;MRPS34;MRPL30;MRPS33;MRPL32;MRPL21;ERAL1;MRPS23;MRPL34;MRPS11;MRPL45;MRPS2;MRPL17;MRPS14;MRPL9;MRPS35;MRPL48;MRPL24;MRPS15;MRPL12;MRPL40;MRPL49;MRPS25;MRPS17;MRPL50;AURKAIP1;MRPS9;MRPS27;MRPS7;MRPS18A;MRPS18C;MRPL44
prerank,Activation Of BH3-only Proteins R-HSA-114452,-0.632965412528792,-1.7471240199197415,0.003484320557491289,0.06517480215617115,0.518,12/27,16.19%,BBC3;TP53BP2;YWHAZ;BMF;MAPK8;BCL2L11;PPP1R13B;YWHAH;PMAIP1;PPP3R1;DYNLL2;YWHAG
